Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10.581401824951172,10.6077880859375,10.29114055633545,10.317527770996094,3.1300885677337646,1887254
2000-01-05,10.29114055633545,10.29114055633545,10.053654670715332,10.185588836669922,3.090062141418457,1607619
2000-01-06,10.027262687683104,10.818893432617188,10.027262687683104,10.79250144958496,3.274183988571167,3884409
2000-01-07,11.531352043151855,11.531352043151855,11.24109172821045,11.531352043151855,3.498333692550659,5318808
2000-01-10,11.97994327545166,12.006329536437988,11.531352043151855,11.900782585144045,3.6104094982147217,8592067
2000-01-11,12.032716751098633,12.032716751098633,11.082765579223633,11.188314437866213,3.3942646980285645,4653791
2000-01-12,11.346639633178713,11.610518455505373,11.161931991577148,11.293866157531738,3.426286220550537,2658831
2000-01-13,12.059103965759276,12.059103965759276,12.059103965759276,12.059103965759276,3.658440589904785,5431214
2000-01-14,12.534082412719728,12.877120018005373,12.270203590393066,12.824346542358398,3.890596866607666,11674145
2000-01-17,13.061833381652832,13.589584350585938,12.824346542358398,13.589584350585938,4.122752189636231,8219787
2000-01-18,13.721519470214844,14.513148307800291,13.325705528259276,14.24927043914795,4.3228840827941895,10350760
2000-01-19,14.24927043914795,14.38120937347412,13.721519470214844,13.985397338867188,4.242831230163574,5578770
2000-01-20,13.721519470214844,13.985397338867188,13.457645416259766,13.985397338867188,4.242831230163574,3558501
2000-01-21,13.985397338867188,13.985397338867188,13.589584350585938,13.853458404541016,4.202804088592529,2982315
2000-01-24,13.853458404541016,14.777022361755373,13.721519470214844,14.777022361755373,4.482991695404053,7594701
2000-01-25,15.040895462036133,15.568647384643556,14.513148307800291,15.172834396362305,4.6030707359313965,11912247
2000-01-26,15.040895462036133,15.172834396362305,14.6450834274292,15.040895462036133,4.563044548034668,5462426
2000-01-27,15.040895462036133,15.040895462036133,14.24927043914795,14.6450834274292,4.44296407699585,4647082
2000-01-28,14.38120937347412,14.6450834274292,13.985397338867188,14.513148307800291,4.402939796447754,3045008
2000-01-31,14.38120937347412,14.908961296081545,14.38120937347412,14.908961296081545,4.523018836975098,4263376
2000-02-01,14.777022361755373,14.908961296081545,14.38120937347412,14.6450834274292,4.44296407699585,3274273
2000-02-02,14.6450834274292,14.6450834274292,14.6450834274292,14.6450834274292,4.44296407699585,0
2000-02-03,14.6450834274292,14.6450834274292,14.6450834274292,14.6450834274292,4.44296407699585,0
2000-02-04,14.6450834274292,14.6450834274292,14.6450834274292,14.6450834274292,4.44296407699585,0
2000-02-07,14.6450834274292,14.6450834274292,14.6450834274292,14.6450834274292,4.44296407699585,0
2000-02-08,14.6450834274292,14.6450834274292,14.6450834274292,14.6450834274292,4.44296407699585,0
2000-02-09,14.777022361755373,15.040895462036133,13.985397338867188,14.6450834274292,4.44296407699585,5980094
2000-02-10,14.777022361755373,15.568647384643556,14.777022361755373,15.568647384643556,4.723152160644531,10578746
2000-02-11,16.624149322509766,16.624149322509766,16.624149322509766,16.624149322509766,5.043365478515625,5408045
2000-02-14,17.67965316772461,17.67965316772461,16.492210388183594,16.756088256835938,5.0833916664123535,17827440
2000-02-15,17.415773391723633,17.547712326049805,16.492210388183594,17.415773391723633,5.283524036407471,9773010
2000-02-16,17.67965316772461,18.47127723693848,17.547712326049805,18.2074031829834,5.52368688583374,10376108
2000-02-17,18.2074031829834,18.339338302612305,17.415773391723633,18.075464248657227,5.483659744262695,7326360
2000-02-18,18.075464248657227,18.2074031829834,17.415773391723633,17.67965316772461,5.363579273223877,4097767
2000-02-21,18.9990291595459,19.262901306152344,17.67965316772461,17.943525314331055,5.443632125854492,10360951
2000-02-22,18.075464248657227,18.2074031829834,16.888023376464844,17.67965316772461,5.363579273223877,6529597
2000-02-23,16.888023376464844,17.547712326049805,16.888023376464844,17.019962310791016,5.163446426391602,2535326
2000-02-24,17.019962310791016,17.415773391723633,16.492210388183594,16.888023376464844,5.123418807983398,3184836
2000-02-25,16.624149322509766,16.756088256835938,15.964459419250488,16.360275268554688,4.963311672210693,2827091
2000-02-28,16.360275268554688,16.360275268554688,16.360275268554688,16.360275268554688,4.963311672210693,0
2000-02-29,16.360275268554688,16.756088256835938,15.964459419250488,16.360275268554688,4.963311672210693,1773564
2000-03-01,16.360275268554688,17.019962310791016,16.360275268554688,16.888023376464844,5.123418807983398,2410418
2000-03-02,16.888023376464844,17.151901245117188,16.360275268554688,16.492210388183594,5.003337860107422,1394710
2000-03-03,16.756088256835938,16.888023376464844,16.492210388183594,16.756088256835938,5.0833916664123535,2114638
2000-03-06,17.943525314331055,17.943525314331055,16.888023376464844,17.28384017944336,5.243500232696533,5650393
2000-03-07,17.547712326049805,17.81159210205078,17.151901245117188,17.415773391723633,5.283524036407471,4109738
2000-03-08,17.28384017944336,17.547712326049805,17.019962310791016,17.019962310791016,5.163446426391602,2986266
2000-03-09,17.28384017944336,17.81159210205078,17.019962310791016,17.151901245117188,5.203473091125488,4638935
2000-03-10,17.28384017944336,17.415773391723633,16.228336334228516,16.756088256835938,5.0833916664123535,4326283
2000-03-13,16.360275268554688,16.360275268554688,15.700586318969728,15.700586318969728,4.763179779052734,2161019
2000-03-14,15.040895462036133,15.832525253295898,14.777022361755373,15.172834396362305,4.6030707359313965,2616049
2000-03-15,14.908961296081545,15.040895462036133,14.38120937347412,14.513148307800291,4.402939796447754,2108194
2000-03-16,13.721519470214844,14.513148307800291,13.589584350585938,13.985397338867188,4.242831230163574,2134722
2000-03-17,13.985397338867188,14.38120937347412,13.853458404541016,14.24927043914795,4.3228840827941895,1379438
2000-03-20,13.853458404541016,13.853458404541016,13.853458404541016,13.853458404541016,4.202804088592529,34106
2000-03-21,13.457645416259766,14.777022361755373,13.457645416259766,14.777022361755373,4.482991695404053,3501652
2000-03-22,14.6450834274292,15.172834396362305,14.513148307800291,14.513148307800291,4.402939796447754,2895362
2000-03-23,14.6450834274292,15.436712265014648,14.6450834274292,15.436712265014648,4.683125972747803,3926094
2000-03-24,15.832525253295898,16.360275268554688,15.436712265014648,16.228336334228516,4.923284530639648,4912082
2000-03-27,16.228336334228516,16.888023376464844,15.568647384643556,16.492210388183594,5.003337860107422,5188054
2000-03-28,16.492210388183594,16.756088256835938,15.964459419250488,16.360275268554688,4.963311672210693,3578344
2000-03-29,16.360275268554688,16.624149322509766,16.096397399902344,16.492210388183594,5.003337860107422,2107395
2000-03-30,16.888023376464844,17.151901245117188,16.624149322509766,16.888023376464844,5.123418807983398,5006528
2000-03-31,16.624149322509766,16.888023376464844,16.360275268554688,16.360275268554688,4.963311672210693,2096907
2000-04-03,16.360275268554688,16.360275268554688,16.360275268554688,16.360275268554688,4.963311672210693,0
2000-04-04,16.360275268554688,16.360275268554688,16.360275268554688,16.360275268554688,4.963311672210693,0
2000-04-05,16.228336334228516,17.415773391723633,16.228336334228516,17.415773391723633,5.283524036407471,4123157
2000-04-06,18.2074031829834,18.60321617126465,18.075464248657227,18.60321617126465,5.643765926361084,18281354
2000-04-07,18.60321617126465,18.60321617126465,17.67965316772461,18.2074031829834,5.52368688583374,7272912
2000-04-10,18.867090225219727,18.9990291595459,18.339338302612305,18.47127723693848,5.603739261627197,6241581
2000-04-11,18.47127723693848,18.735151290893555,17.67965316772461,17.81159210205078,5.403605937957764,4630754
2000-04-12,18.2074031829834,18.9990291595459,17.943525314331055,18.47127723693848,5.603739261627197,8553278
2000-04-13,17.943525314331055,18.2074031829834,17.415773391723633,17.81159210205078,5.403605937957764,4779528
2000-04-14,17.67965316772461,17.943525314331055,17.415773391723633,17.67965316772461,5.363579273223877,2880147
2000-04-17,16.756088256835938,16.888023376464844,16.360275268554688,16.888023376464844,5.123418807983398,2618659
2000-04-18,17.547712326049805,17.547712326049805,16.888023376464844,17.28384017944336,5.243500232696533,3524405
2000-04-19,17.67965316772461,17.81159210205078,16.888023376464844,16.888023376464844,5.123418807983398,2395146
2000-04-20,16.888023376464844,17.151901245117188,16.624149322509766,17.151901245117188,5.203473091125488,2073459
2000-04-21,17.28384017944336,17.28384017944336,16.888023376464844,16.888023376464844,5.123418807983398,1440072
2000-04-24,17.151901245117188,17.415773391723633,16.888023376464844,17.019962310791016,5.163446426391602,3217427
2000-04-25,16.756088256835938,17.019962310791016,16.096397399902344,16.756088256835938,5.0833916664123535,1811803
2000-04-26,16.888023376464844,17.019962310791016,16.096397399902344,16.096397399902344,4.883257389068604,3013846
2000-04-27,16.096397399902344,16.360275268554688,15.700586318969728,15.964459419250488,4.843230724334717,1732184
