Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.952878952026367,5.185957908630371,4.894615173339844,5.09855318069458,2.880237102508545,7201060
2000-01-05,5.040283203125,5.127687931060791,4.923744201660156,4.952878952026367,2.7979440689086914,6579669276
2000-01-06,5.011147975921631,5.21509313583374,4.98201322555542,5.127687931060791,2.896696090698242,8941466
2000-01-07,5.244227886199951,5.419037818908691,5.185957908630371,5.21509313583374,2.9460718631744385,10330346
2000-01-10,5.185957908630371,5.448172092437744,5.185957908630371,5.448172092437744,3.077741861343384,11469329
2000-01-11,5.681244850158691,5.797784805297852,5.448172092437744,5.448172092437744,3.077741861343384,58109210
2000-01-12,5.477306842803955,5.6521100997924805,5.477306842803955,5.6521100997924805,3.192948818206787,7869832
2000-01-13,5.6521100997924805,5.739514827728272,5.535571098327637,5.7103800773620605,3.225865125656128,11139896012
2000-01-14,5.826920032501221,5.826920032501221,5.360767841339111,5.448172092437744,3.077741861343384,9687427
2000-01-17,5.448172092437744,5.797784805297852,5.419037818908691,5.7103800773620605,3.225865125656128,29310512
2000-01-18,5.6521100997924805,5.6521100997924805,5.477306842803955,5.477306842803955,3.0941998958587646,9611538
2000-01-19,5.477306842803955,5.5938401222229,5.419037818908691,5.477306842803955,3.0941998958587646,7861524
2000-01-20,5.5938401222229,5.5938401222229,5.448172092437744,5.477306842803955,3.0941998958587646,7144023
2000-01-21,5.477306842803955,5.535571098327637,5.419037818908691,5.506435871124268,3.1106557846069336,4978557
2000-01-24,5.535571098327637,5.797784805297852,5.535571098327637,5.797784805297852,3.27524209022522,15176589
2000-01-25,5.826920032501221,5.885190010070801,5.7103800773620605,5.826920032501221,3.2917001247406006,12876089
2000-01-26,5.885190010070801,6.234801769256592,5.768650054931641,6.234801769256592,3.522118091583252,29243770
2000-01-27,6.40961217880249,6.6426849365234375,6.35134220123291,6.6426849365234375,3.75253701210022,34934410
2000-01-28,6.992303848266602,7.079709053039551,6.875763893127441,7.079709053039551,3.999417781829834,61540612
2000-01-31,6.817493915557861,6.817493915557861,6.555286884307861,6.555286884307861,3.703165054321289,14752220
2000-02-01,6.700954914093018,6.992303848266602,6.6426849365234375,6.992303848266602,3.950041294097901,31168424512
2000-02-02,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.950041294097901,0
2000-02-03,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.950041294097901,0
2000-02-04,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.950041294097901,0
2000-02-07,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.950041294097901,0
2000-02-08,6.992303848266602,6.992303848266602,6.992303848266602,6.992303848266602,3.950041294097901,0
2000-02-09,7.283647060394287,7.458456039428711,7.050573825836182,7.400186061859131,4.180458068847656,41483325
2000-02-10,7.516726016998291,7.895473957061768,7.516726016998291,7.895473957061768,4.46025276184082,62769580
2000-02-11,8.04114818572998,8.099417686462402,7.545860767364502,7.778934001922607,4.394417762756348,36956850
2000-02-14,7.633265972137451,7.7206711769104,7.254511833190918,7.458456039428711,4.213376998901367,21593656
2000-02-15,7.108843803405762,7.400186061859131,6.992303848266602,7.108843803405762,4.015875816345215,14698954
2000-02-16,7.167113780975342,7.341917037963867,7.079709053039551,7.137979030609131,4.032334804534912,16041837
2000-02-17,7.254511833190918,7.633265972137451,7.196241855621338,7.633265972137451,4.312128067016602,39060845
2000-02-18,7.866339206695557,7.982879161834717,7.400186061859131,7.400186061859131,4.180458068847656,59297437
2000-02-21,7.574995994567871,7.953743934631348,7.574995994567871,7.633265972137451,4.312128067016602,42895734
2000-02-22,7.633265972137451,7.633265972137451,7.108843803405762,7.167113780975342,4.048793315887451,18274595
2000-02-23,6.875763893127441,7.341917037963867,6.700954914093018,6.730090141296387,3.801913261413574,12109177
2000-02-24,6.817493915557861,6.9340338706970215,6.46788215637207,6.52615213394165,3.686706066131592,11272342
2000-02-25,6.46788215637207,6.555286884307861,6.089128017425537,6.089128017425537,3.4398250579833984,24929432
2000-02-28,6.089128017425537,6.089128017425537,6.089128017425537,6.089128017425537,3.4398250579833984,0
2000-02-29,6.118262767791748,6.263936996459961,6.001729965209961,6.089128017425537,3.4398250579833984,9467481
2000-03-01,6.234801769256592,6.380476951599121,6.118262767791748,6.35134220123291,3.587952852249145,9011359
2000-03-02,6.46788215637207,6.46788215637207,6.176533222198486,6.205667018890381,3.505659580230713,7938569
