Date,Open,High,Low,Close,Adj Close,Volume
2012-10-03,27.0,28.0,26.600000381469727,27.0,15.797248840332031,0
2012-10-04,27.0,27.0,27.0,27.0,15.797248840332031,0
2012-10-05,25.5,28.799999237060547,25.5,28.39999961853028,16.616363525390625,20563000
2012-10-08,28.700000762939453,30.0,28.0,29.049999237060547,16.99666976928711,17714000
2012-10-09,28.89999961853028,28.89999961853028,26.0,26.700000762939453,15.62172508239746,9698000
2012-10-11,25.89999961853028,26.600000381469727,25.25,26.450000762939453,15.475452423095703,5028000
2012-10-12,26.600000381469727,27.5,26.5,26.89999961853028,15.738740921020508,5974000
2012-10-15,26.89999961853028,26.89999961853028,25.049999237060547,25.049999237060547,14.656333923339844,7001000
2012-10-16,25.25,25.89999961853028,24.75,25.799999237060547,15.095148086547852,7485000
2012-10-17,26.0,26.200000762939453,25.549999237060547,25.64999961853028,15.007384300231934,4394000
2012-10-18,26.200000762939453,27.39999961853028,25.700000762939453,27.39999961853028,16.031280517578125,13162000
2012-10-19,27.700000762939453,28.5,27.600000381469727,27.700000762939453,16.206804275512695,12037000
2012-10-22,27.39999961853028,28.299999237060547,26.799999237060547,28.25,16.528602600097656,4948000
2012-10-23,28.39999961853028,28.850000381469727,27.799999237060547,27.799999237060547,16.265316009521484,7011000
2012-10-24,27.700000762939453,28.5,27.549999237060547,28.0,16.3823299407959,5898000
2012-10-25,28.100000381469727,28.200000762939453,26.049999237060547,26.549999237060547,15.533960342407228,5449000
2012-10-26,26.549999237060547,26.64999961853028,25.200000762939453,25.5,14.91962432861328,4355000
2012-10-29,25.700000762939453,25.799999237060547,23.799999237060547,23.89999961853028,13.983488082885742,3923000
2012-10-30,24.299999237060547,25.200000762939453,24.299999237060547,24.75,14.48081111907959,3196000
2012-10-31,25.0,25.5,23.850000381469727,24.200000762939453,14.159012794494627,3365000
2012-11-01,24.0,24.75,23.350000381469727,24.299999237060547,14.217522621154783,2546000
2012-11-02,24.64999961853028,25.350000381469727,24.39999961853028,24.549999237060547,14.363794326782228,3506000
