Date,Open,High,Low,Close,Adj Close,Volume
2017-01-20,42.0,58.0,37.630001068115234,42.0,32.77635955810547,1298387
2017-01-23,39.59000015258789,42.290000915527344,37.0099983215332,39.59000015258789,30.895620346069336,663877
2017-01-24,39.900001525878906,40.9900016784668,39.04999923706055,39.900001525878906,31.13754272460937,298941
2017-02-02,40.0,40.290000915527344,39.20000076293945,40.0,31.215585708618164,390003
2017-02-03,39.59999847412109,40.400001525878906,39.5,39.59999847412109,30.90342140197754,368958
2017-02-06,38.86000061035156,39.790000915527344,38.5,38.86000061035156,30.3259391784668,204922
2017-02-07,38.45000076293945,39.5,38.0099983215332,38.45000076293945,30.005977630615234,203066
2017-02-08,36.52000045776367,38.400001525878906,36.459999084472656,36.52000045776367,28.49983024597168,295299
2017-02-09,36.5,38.209999084472656,36.0099983215332,36.5,28.48422241210937,179118
2017-02-10,35.5,36.59000015258789,35.0099983215332,35.5,27.70383071899414,237801
2017-02-13,33.900001525878906,35.75,33.810001373291016,33.900001525878906,26.455209732055664,354416
2017-02-14,32.290000915527344,34.099998474121094,31.51000022888184,32.290000915527344,25.198780059814453,551436
2017-02-15,34.72999954223633,34.72999954223633,31.86000061035156,34.72999954223633,27.102928161621094,489564
2017-02-16,36.20000076293945,36.83000183105469,32.97999954223633,36.20000076293945,28.25010299682617,745281
2017-02-17,36.0,37.34999847412109,35.0,36.0,28.094024658203125,364730
2017-02-20,35.5,35.63999938964844,35.209999084472656,35.5,27.70383071899414,237869
2017-02-21,35.13999938964844,35.63999938964844,34.86000061035156,35.13999938964844,27.422887802124023,167443
2017-02-22,35.13999938964844,35.13999938964844,34.5099983215332,35.13999938964844,27.422887802124023,91100
2017-02-23,34.88999938964844,35.38999938964844,34.88999938964844,34.88999938964844,27.2277946472168,122287
2017-02-24,34.810001373291016,35.11000061035156,34.5099983215332,34.810001373291016,27.165361404418945,125100
2017-03-01,33.5,35.0,33.0,33.5,26.143051147460938,114310
2017-03-02,33.599998474121094,33.70000076293945,33.29999923706055,33.599998474121094,26.221088409423828,66790
2017-03-03,33.279998779296875,33.310001373291016,32.5099983215332,33.279998779296875,25.97136116027832,132109
2017-03-06,33.97999954223633,34.5,33.290000915527344,33.97999954223633,26.517635345458984,206449
