Date,Open,High,Low,Close,Adj Close,Volume
2021-04-07,508.0,530.0,481.0,492.0,486.254638671875,3668795
2021-04-08,494.0,522.0,490.0,513.0,507.0094299316406,2428624
2021-04-09,516.0,588.0,511.0,578.0,571.2504272460938,5043853
2021-04-12,578.0,612.0,570.0,604.0,596.94677734375,4848635
2021-04-13,606.0,620.0,575.0,575.0,568.285400390625,3056288
2021-04-14,582.0,582.0,509.0,558.0,551.4839477539062,3928109
2021-04-15,564.0,564.0,529.0,548.0,541.6007080078125,1229699
2021-04-16,550.0,560.0,545.0,548.0,541.6007080078125,1193948
2021-04-19,556.0,559.0,507.0,522.0,515.904296875,1424178
2021-04-20,518.0,526.0,499.0,512.0,506.0211181640625,1140297
2021-04-21,506.0,525.0,506.0,515.0,508.9860534667969,657669
2021-04-22,518.0,528.0,490.5,500.0,494.1612548828125,1301106
2021-04-23,499.5,499.5,478.5,488.5,482.7955322265625,835147
2021-04-26,492.0,504.0,480.5,485.0,479.3363952636719,674101
2021-04-27,483.0,520.0,460.5,472.5,466.98236083984375,1034639
2021-04-28,475.0,496.5,470.5,486.5,480.8189086914063,578493
2021-04-29,490.0,494.5,477.5,481.0,475.3831176757813,385441
2021-05-03,476.5,478.5,390.5,405.5,400.7647705078125,2486036
2021-05-04,410.0,419.5,378.5,400.0,395.3289794921875,1238904
2021-05-05,385.5,401.5,385.5,392.5,387.9165649414063,517856
2021-05-06,395.0,399.5,388.5,392.0,387.4224243164063,524269
2021-05-07,399.5,421.5,390.5,412.0,407.1888427734375,688979
2021-05-10,414.0,417.0,387.5,391.0,386.43408203125,678940
2021-05-11,386.0,394.5,355.0,356.5,352.33697509765625,1363266
2021-05-12,354.0,367.5,310.5,336.0,332.07635498046875,2076377
2021-05-13,326.0,357.0,309.0,344.5,340.4770812988281,812932
2021-05-14,343.0,367.0,341.5,355.5,351.3486328125,723777
2021-05-17,349.0,357.0,319.0,345.0,340.97125244140625,1103540
2021-05-18,347.0,400.0,347.0,390.0,385.4457702636719,875814
2021-05-19,393.5,409.5,370.0,400.0,395.3289794921875,939934
2021-05-20,400.0,414.5,390.5,400.5,395.8231506347656,456236
2021-05-21,402.0,419.5,400.5,412.0,407.1888427734375,601878
2021-05-24,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-05-25,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-05-26,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-05-27,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-05-28,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-05-31,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-06-01,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-06-02,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-06-03,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-06-04,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-06-07,412.0,412.0,412.0,412.0,407.1888427734375,0
2021-06-08,412.5,421.5,403.5,417.5,412.6246337890625,412781
2021-06-09,412.0,417.5,400.5,407.0,402.2472534179688,203642
2021-06-10,408.5,413.0,404.5,410.0,405.2122192382813,211088
2021-06-11,413.0,428.5,411.5,417.5,412.6246337890625,506311
2021-06-15,422.0,448.5,417.0,446.5,441.2859802246094,1162636
2021-06-16,447.0,468.0,430.5,440.5,435.3560485839844,593505
2021-06-17,441.0,444.5,435.0,443.5,438.3210144042969,317960
2021-06-18,444.0,487.5,444.0,458.5,453.1458435058594,595540
2021-06-21,458.0,460.0,440.0,449.5,444.2509765625,462492
2021-06-22,460.0,464.5,446.0,457.5,452.1575317382813,512639
2021-06-23,456.5,465.0,452.0,461.0,455.6166687011719,373020
2021-06-24,463.0,498.5,460.5,490.0,484.2780151367188,1142407
2021-06-25,494.0,509.0,489.0,494.5,488.7254638671875,780128
2021-06-28,498.0,498.0,484.0,492.5,486.7488403320313,306029
2021-06-29,490.0,501.0,487.0,492.0,486.254638671875,549932
2021-06-30,489.0,495.5,467.0,475.0,469.45318603515625,1213246
2021-07-01,470.5,484.0,468.5,472.0,466.48822021484375,258121
2021-07-02,472.0,474.0,467.0,470.0,464.5115661621094,325175
2021-07-05,469.0,484.0,464.5,480.0,474.394775390625,380430
2021-07-06,480.0,482.0,468.5,473.0,467.4765319824219,193666
2021-07-07,473.0,473.0,460.0,471.5,465.9940490722656,388702
2021-07-08,470.0,505.0,470.0,488.0,482.3013610839844,736180
2021-07-09,480.0,518.0,479.5,491.5,485.760498046875,564660
2021-07-12,496.0,520.0,493.5,509.0,503.0561218261719,1609800
2021-07-13,512.0,529.0,495.0,495.0,489.2196350097656,808998
2021-07-14,495.0,499.5,482.5,487.0,481.3130493164063,464352
2021-07-15,489.0,496.0,486.0,494.5,488.7254638671875,239695
2021-07-16,488.0,490.5,480.5,485.5,479.83056640625,293504
2021-07-19,485.0,486.5,477.5,483.5,477.8539123535156,315587
2021-07-20,482.0,482.5,474.0,477.5,471.9239807128906,345696
2021-07-21,482.0,486.5,471.5,473.0,467.4765319824219,217353
2021-07-22,476.5,480.5,473.0,476.5,470.9356384277344,239120
2021-07-23,476.0,476.5,469.5,470.5,465.0057067871094,293074
2021-07-26,474.0,480.0,470.5,477.0,471.4298400878906,163942
2021-07-27,476.5,476.5,465.0,470.0,464.5115661621094,406807
2021-07-28,465.5,465.5,440.5,448.5,443.26263427734375,672683
2021-07-29,455.0,465.5,450.0,461.5,456.11083984375,151369
2021-07-30,463.5,464.5,454.5,458.0,452.6517028808594,135146
2021-08-02,461.0,462.0,453.0,462.0,456.60498046875,197792
2021-08-03,462.0,482.0,462.0,480.5,474.8889770507813,348720
2021-08-04,484.0,494.5,475.0,480.0,474.394775390625,243301
2021-08-05,484.5,484.5,470.0,478.0,472.4181518554688,140373
2021-08-06,481.0,481.0,468.5,470.0,464.5115661621094,80257
2021-08-09,473.5,484.5,461.5,468.5,463.0290832519531,117500
2021-08-10,464.0,466.0,458.5,463.0,457.5933227539063,204515
2021-08-11,470.0,472.0,450.5,456.5,451.1692199707031,339898
2021-08-12,452.5,455.0,430.5,448.5,443.26263427734375,479064
2021-08-13,449.5,451.0,437.0,445.0,439.8034973144531,349628
2021-08-16,443.5,450.0,437.0,441.0,435.8502197265625,171858
2021-08-17,437.0,446.0,420.5,431.5,426.4611511230469,173151
2021-08-18,420.5,436.5,410.5,436.5,431.40277099609375,410175
2021-08-19,428.0,443.5,422.0,425.0,420.03704833984375,236872
2021-08-20,428.0,431.5,420.0,425.5,422.506103515625,122407
2021-08-23,425.5,439.5,425.5,432.5,429.4568481445313,108055
2021-08-24,432.0,441.5,430.5,435.0,431.9392395019531,181570
2021-08-25,434.5,437.5,431.5,434.5,431.4427795410156,89643
2021-08-26,435.5,439.5,432.5,435.5,432.4357299804688,113637
2021-08-27,435.5,435.5,427.0,427.0,423.99554443359375,91391
2021-08-30,430.0,430.0,423.0,426.5,423.4990539550781,303087
2021-08-31,426.5,430.5,425.0,427.0,423.99554443359375,142192
2021-09-01,430.5,470.0,430.0,451.5,448.3231506347656,476612
