Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.92208194732666,4.9572367668151855,4.816606044769287,4.816606044769287,1.7802940607070925,3100314
2000-01-05,4.816606044769287,5.009974956512451,4.816606044769287,5.009974956512451,1.8517661094665527,4371726854
2000-01-06,5.062713146209717,5.203343868255615,5.009974956512451,5.18576717376709,1.916741967201233,6226227
2000-01-07,5.238499164581299,5.379129886627197,5.097867965698242,5.16818380355835,1.910243034362793,7452130132
2000-01-10,5.238499164581299,5.238499164581299,4.992397785186768,4.992397785186768,1.8452693223953247,5887751
2000-01-11,5.027553081512451,5.097867965698242,4.9572367668151855,4.9572367668151855,1.8322734832763672,4934904108
2000-01-12,5.062713146209717,5.080290794372559,4.869344234466553,4.869344234466553,1.799786925315857,4516788
2000-01-13,4.974820137023926,4.974820137023926,4.8869218826293945,4.93966007232666,1.8257766962051392,4081606
2000-01-14,5.027553081512451,5.16818380355835,5.027553081512451,5.115446090698242,1.89074981212616,9030731050
2000-01-17,5.203343868255615,5.203343868255615,5.097867965698242,5.203343868255615,1.9232383966445925,5284755
2000-01-18,5.2736592292785645,5.55492115020752,5.2736592292785645,5.55492115020752,2.053187131881714,11971763
2000-01-19,5.695551872253418,5.906498908996582,5.343975067138672,5.343975067138672,1.9752182960510247,27663904
2000-01-20,5.414289951324463,5.449444770812988,5.16818380355835,5.238499164581299,1.936232566833496,8481776
2000-01-21,5.238499164581299,5.449444770812988,5.203343868255615,5.414289951324463,2.0012078285217285,12480898
2000-01-24,5.449444770812988,5.48460578918457,5.343975067138672,5.343975067138672,1.9752182960510247,7230273
2000-01-25,5.449444770812988,5.55492115020752,5.414289951324463,5.519761085510254,2.040191411972046,6044190
2000-01-26,5.519761085510254,5.695551872253418,5.519761085510254,5.519761085510254,2.040191411972046,10307833
2000-01-27,5.660391807556152,5.871337890625,5.660391807556152,5.871337890625,2.170139789581299,21989476
2000-01-28,6.11744499206543,6.258076190948486,5.871337890625,5.871337890625,2.170139789581299,36643438
2000-01-31,6.011969089508057,6.047130107879639,5.836183071136475,5.836183071136475,2.157145738601685,8100638
2000-02-01,5.906498908996582,5.976813793182373,5.695551872253418,5.695551872253418,2.105166435241699,9079086
2000-02-09,5.765868186950684,5.906498908996582,5.625236988067627,5.765868186950684,2.1311564445495605,8001086
2000-02-10,5.871337890625,6.152599811553955,5.871337890625,6.152599811553955,2.2740981578826904,12054249
2000-02-11,6.539338111877441,6.539338111877441,6.328391075134277,6.469021797180176,2.391052961349488,24432752
2000-02-14,6.890914916992188,6.890914916992188,6.715124130249023,6.890914916992188,2.5469913482666016,34510280
2000-02-15,6.961231231689453,6.961231231689453,6.433862209320068,6.433862209320068,2.3780579566955566,19026882
2000-02-16,6.328391075134277,6.750284194946289,6.328391075134277,6.539338111877441,2.417043447494507,10708883
2000-02-17,6.574492931365967,6.750284194946289,6.539338111877441,6.609652996063232,2.443032503128052,14173272
2000-02-18,6.715124130249023,6.8206000328063965,6.222916126251221,6.293231010437012,2.326078176498413,11914878
2000-02-21,6.609652996063232,6.890914916992188,6.609652996063232,6.750284194946289,2.4950125217437744,17267896
