Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01,27.79557228088379,29.206514358520508,27.58392906188965,28.571590423583984,16.375511169433594,14505195
2010-12-02,28.571590423583984,29.06542015075684,27.72502517700196,27.760297775268555,15.910524368286133,6818136
2010-12-03,27.866119384765625,28.50104331970215,27.866119384765625,28.218854904174805,16.1733455657959,3750683
2010-12-06,28.077760696411133,28.254127502441406,27.866119384765625,27.90139389038086,15.991392135620115,2825061
2010-12-07,28.18358039855957,28.430496215820312,28.077760696411133,28.077760696411133,16.09247589111328,3780451
2010-12-08,27.93666648864746,27.971939086914062,26.949005126953125,27.513383865356445,15.76901149749756,3146832
2010-12-09,27.513383865356445,27.65447807312012,27.0900993347168,27.2311954498291,15.607275009155272,1700990
2010-12-10,27.195920944213867,27.619203567504883,27.0900993347168,27.513383865356445,15.76901149749756,1092886
2010-12-13,27.513383865356445,27.619203567504883,27.2311954498291,27.266468048095703,15.627493858337402,925622
2010-12-14,27.372289657592773,27.372289657592773,27.01955223083496,27.2311954498291,15.607275009155272,1243140
2010-12-15,27.2311954498291,27.2311954498291,26.596269607543945,27.0900993347168,15.526409149169922,2396978
2010-12-16,27.01955223083496,27.01955223083496,26.702091217041016,26.80791282653809,15.364675521850586,980904
2010-12-17,27.0900993347168,27.160648345947266,26.80791282653809,26.949005126953125,15.445544242858888,1413239
2010-12-20,26.949005126953125,27.12537384033203,26.843185424804688,27.0900993347168,15.526409149169922,1027681
2010-12-21,27.0900993347168,27.160648345947266,26.87845993041992,27.01955223083496,15.48597812652588,691736
2010-12-22,27.0900993347168,27.0900993347168,26.843185424804688,26.87845993041992,15.405110359191896,1173683
2010-12-23,27.01955223083496,27.72502517700196,26.87845993041992,27.72502517700196,15.89031219482422,1328189
2010-12-24,27.68975067138672,27.68975067138672,27.2311954498291,27.513383865356445,15.76901149749756,1230383
2010-12-27,27.372289657592773,27.372289657592773,27.054826736450195,27.372289657592773,15.68814182281494,1545066
2010-12-28,27.372289657592773,27.372289657592773,26.949005126953125,27.01955223083496,15.48597812652588,1196363
2010-12-29,27.160648345947266,27.2311954498291,26.87845993041992,27.195920944213867,15.587058067321776,815057
2010-12-30,27.01955223083496,27.513383865356445,26.949005126953125,27.372289657592773,15.68814182281494,1197780
