Date,Open,High,Low,Close,Adj Close,Volume
2002-02-19,5.3306498527526855,5.514464855194092,5.3306498527526855,5.514464855194092,3.2602131366729736,74848656
2002-02-20,5.514464855194092,5.6615190505981445,5.477703094482422,5.551231861114502,3.2819502353668213,59133520
2002-02-21,5.58799409866333,5.624755859375,5.3857951164245605,5.514464855194092,3.2602131366729736,48490955
2002-02-22,5.514464855194092,5.551231861114502,5.496086120605469,5.514464855194092,3.2602131366729736,14532236
2002-02-25,5.551231861114502,5.58799409866333,5.514464855194092,5.514464855194092,3.2602131366729736,16359502
2002-02-26,5.514464855194092,5.551231861114502,5.514464855194092,5.514464855194092,3.2602131366729736,14497445
2002-02-27,5.514464855194092,5.551231861114502,5.404179096221924,5.422557830810547,3.205875873565674,21124199
2002-02-28,5.422557830810547,5.422557830810547,5.422557830810547,5.422557830810547,3.205875873565674,0
2002-03-01,5.404179096221924,5.440940856933594,5.349032878875732,5.3857951164245605,3.1841416358947754,23711742
2002-03-04,5.514464855194092,5.551231861114502,5.422557830810547,5.551231861114502,3.2819502353668213,18760165
2002-03-05,5.551231861114502,5.551231861114502,5.422557830810547,5.440940856933594,3.216744899749756,18457435
2002-03-06,5.440940856933594,5.514464855194092,5.440940856933594,5.514464855194092,3.2602131366729736,15568855
2002-03-07,5.514464855194092,5.58799409866333,5.514464855194092,5.551231861114502,3.2819502353668213,13224223
2002-03-08,5.551231861114502,5.551231861114502,5.3306498527526855,5.367412090301514,3.173274278640747,12209595
2002-03-11,5.404179096221924,5.404179096221924,5.3306498527526855,5.3857951164245605,3.1841416358947754,9084000
2002-03-12,5.404179096221924,5.514464855194092,5.293888092041016,5.3306498527526855,3.151539325714112,11400059
2002-03-13,5.293888092041016,5.3306498527526855,5.257124900817871,5.257124900817871,3.108070373535156,9058226
2002-03-14,5.220363140106201,5.293888092041016,5.183600902557373,5.220363140106201,3.086336612701416,8156105
2002-03-15,5.220363140106201,5.275505065917969,5.220363140106201,5.238741874694824,3.09720230102539,9250576
