Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,9.069193840026855,9.17109489440918,8.712539672851562,9.018242835998535,4.609109401702881,1825339
2000-01-05,8.814440727233887,9.12014389038086,8.814440727233887,8.916341781616211,4.557028293609619,1501532
2000-01-06,9.018242835998535,9.527749061584473,9.018242835998535,9.527749061584473,4.869511127471924,4908991
2000-01-07,10.037254333496094,10.190105438232422,9.986303329467772,10.190105438232422,5.208033084869385,7904290
2000-01-10,10.903412818908691,10.903412818908691,10.39390754699707,10.903412818908691,5.572596073150635,10417189
2000-01-11,11.61672019958496,11.61672019958496,11.61672019958496,11.61672019958496,5.937157154083252,4730806
2000-01-12,12.380977630615234,12.380977630615234,12.380977630615234,12.380977630615234,6.327759265899658,7276397
2000-01-13,13.247137069702148,13.247137069702148,12.075275421142578,12.380977630615234,6.327759265899658,22151239
2000-01-14,12.380977630615234,12.584779739379885,11.718621253967283,11.973374366760254,6.119439601898193,7098212
2000-01-17,12.228126525878906,12.839532852172852,12.075275421142578,12.839532852172852,6.562121391296387,7739658
2000-01-18,13.501890182495115,13.501890182495115,12.839532852172852,12.839532852172852,6.562121391296387,11542190
2000-01-19,12.992384910583496,13.247137069702148,12.737631797790527,12.737631797790527,6.510040760040283,5771816
2000-01-20,12.737631797790527,12.890483856201172,11.922423362731934,12.126226425170898,6.1975579261779785,5881879
2000-01-21,12.126226425170898,12.431928634643556,11.973374366760254,12.27907657623291,6.275679588317871,3799326
2000-01-24,13.09428596496582,13.09428596496582,13.09428596496582,13.09428596496582,6.692322731018066,2598410
2000-01-25,13.960445404052734,13.960445404052734,13.960445404052734,13.960445404052734,7.13500452041626,5463684
2000-01-26,14.928504943847656,14.928504943847656,14.928504943847656,14.928504943847656,7.629767894744873,6618033
2000-01-27,15.947514533996582,15.947514533996582,14.877553939819336,15.539911270141602,7.942250728607178,41439410
2000-01-28,15.79466438293457,15.947514533996582,15.183257102966309,15.947514533996582,8.150572776794434,14577840
2000-01-31,15.896565437316896,16.660823822021484,15.590862274169922,16.660823822021484,8.515135765075684,8832642
2000-02-01,17.679832458496094,17.781734466552734,17.374130249023438,17.781734466552734,9.08801555633545,9973939
2000-02-02,17.781734466552734,17.781734466552734,17.781734466552734,17.781734466552734,9.08801555633545,0
2000-02-03,17.781734466552734,17.781734466552734,17.781734466552734,17.781734466552734,9.08801555633545,0
2000-02-04,17.781734466552734,17.781734466552734,17.781734466552734,17.781734466552734,9.08801555633545,0
2000-02-07,17.781734466552734,17.781734466552734,17.781734466552734,17.781734466552734,9.08801555633545,0
2000-02-08,17.781734466552734,17.781734466552734,17.781734466552734,17.781734466552734,9.08801555633545,0
2000-02-09,19.004547119140625,19.004547119140625,18.49504280090332,19.004547119140625,9.712982177734377,15956458
2000-02-10,19.10644721984864,20.32926177978516,19.055498123168945,19.51405143737793,9.973382949829102,27857335
2000-02-11,19.71785545349121,19.71785545349121,19.004547119140625,19.71785545349121,10.07754135131836,13720923
2000-02-14,19.71785545349121,20.176408767700195,19.3612003326416,19.66690444946289,10.051505088806152,9990789
2000-02-15,19.66690444946289,19.66690444946289,19.004547119140625,19.2593002319336,9.843182563781738,6629041
2000-02-16,19.2593002319336,20.584014892578125,19.2593002319336,19.92165756225586,10.181703567504885,19384638
2000-02-17,19.87070655822754,20.584014892578125,19.66690444946289,19.66690444946289,10.051505088806152,13202270
2000-02-18,19.87070655822754,19.87070655822754,18.902645111083984,19.004547119140625,9.712982177734377,10030761
2000-02-21,21.34827041625977,21.552074432373047,20.32926177978516,20.32926177978516,10.390027046203612,21673817
2000-02-22,20.380210876464844,20.88971710205078,19.10644721984864,19.87070655822754,10.155665397644045,18645582
2000-02-23,19.87070655822754,20.176408767700195,19.2593002319336,19.56500244140625,9.99942111968994,9134853
2000-02-24,19.61595344543457,19.7688045501709,19.004547119140625,19.10644721984864,9.765060424804688,9228536
2000-02-25,19.10644721984864,19.10644721984864,17.781734466552734,17.781734466552734,9.08801555633545,7512836
2000-02-28,17.781734466552734,17.781734466552734,17.781734466552734,17.781734466552734,9.08801555633545,0
2000-02-29,16.558921813964844,17.730783462524414,16.558921813964844,16.96652603149414,8.67137622833252,7997422
2000-03-01,16.711772918701172,17.577932357788086,16.660823822021484,17.577932357788086,8.983858108520508,6360970
2000-03-02,18.69884490966797,18.800745010375977,17.883634567260742,18.800745010375977,9.608819007873535,11119429
2000-03-03,19.46310234069824,20.074508666992188,19.46310234069824,19.92165756225586,10.181703567504885,34541348
2000-03-06,20.27831077575684,20.27831077575684,19.41215133666992,19.7688045501709,10.103583335876465,12275265
2000-03-07,19.3612003326416,19.7688045501709,19.10644721984864,19.61595344543457,10.02546215057373,10642005
2000-03-08,19.51405143737793,20.88971710205078,19.51405143737793,20.83876609802246,10.650426864624023,39702146
2000-03-09,21.39922142028809,22.265380859375,21.39922142028809,22.265380859375,11.379551887512209,14367609
2000-03-10,23.79389762878418,23.79389762878418,22.97868728637696,23.79389762878418,12.160757064819336,50976888
2000-03-13,22.41823387145996,24.812908172607425,22.163480758666992,24.812908172607425,12.681560516357422,39864458
2000-03-14,24.812908172607425,25.730016708374023,24.507204055786133,24.507204055786133,12.525318145751951,29802873
2000-03-15,23.64104461669922,23.64104461669922,22.825836181640625,22.825836181640625,11.665993690490724,14724755
2000-03-16,21.24637031555176,22.06157875061035,21.24637031555176,21.24637031555176,10.858746528625488,15398897
2000-03-17,21.450172424316406,21.908727645874023,19.87070655822754,20.482112884521484,10.468144416809082,13836584
