Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10.020641326904297,10.267049789428713,9.957459449768066,10.083823204040527,8.676534652709961,7879463564
2000-01-05,10.020641326904297,10.33023166656494,10.020641326904297,10.147005081176758,8.7308988571167,9770563562
2000-01-06,10.203868865966797,10.829368591308594,10.147005081176758,10.829368591308594,9.31803035736084,28398585132
2000-01-07,11.138959884643556,11.265323638916016,10.639822959899902,10.639822959899902,9.15493869781494,21170769133
2000-01-10,10.576642036437988,11.075778007507324,10.576642036437988,11.012596130371094,9.47568702697754,19317711
2000-01-11,11.202141761779783,11.328506469726562,10.639822959899902,10.703004837036133,9.209301948547363,14107201248
2000-01-12,10.766186714172363,11.138959884643556,10.766186714172363,10.829368591308594,9.31803035736084,17173212
2000-01-13,11.012596130371094,11.574914932250977,10.955733299255373,11.574914932250977,9.9595308303833,32999134044
2000-01-14,11.70127773284912,11.70127773284912,11.012596130371094,11.075778007507324,9.53005313873291,26835500
2000-01-17,11.202141761779783,11.574914932250977,11.075778007507324,11.328506469726562,9.74751091003418,17500097998
2000-01-18,11.448551177978516,11.448551177978516,11.138959884643556,11.265323638916016,9.693145751953123,9268789729
2000-01-19,11.265323638916016,11.511733055114746,11.202141761779783,11.202141761779783,9.638781547546388,12365845199
2000-01-20,11.202141761779783,11.448551177978516,11.138959884643556,11.202141761779783,9.638781547546388,8877414
2000-01-21,11.265323638916016,11.448551177978516,11.202141761779783,11.448551177978516,9.850801467895508,9318685386
2000-01-24,11.821324348449709,12.200414657592772,11.764459609985352,12.200414657592772,10.497735977172852,28794646
2000-01-25,12.446824073791504,12.756415367126465,12.446824073791504,12.510005950927734,10.764122009277344,49571050955
2000-01-26,12.69323444366455,13.009142875671388,12.257279396057127,12.819597244262695,11.030506134033203,36134357119
2000-01-27,13.009142875671388,13.565142631530762,13.009142875671388,13.12918758392334,11.296889305114746,35062970352
2000-01-28,13.12918758392334,13.69150733947754,13.12918758392334,13.69150733947754,11.780732154846191,39898089
