Date,Open,High,Low,Close,Adj Close,Volume
2011-12-13,15.172592163085938,15.50243091583252,14.932708740234377,14.992679595947266,10.104304313659668,38363
2011-12-14,14.872737884521484,14.872737884521484,13.973177909851074,14.30301570892334,9.639504432678224,14820
2011-12-15,14.09311866760254,14.422958374023438,13.703309059143066,14.30301570892334,9.639504432678224,9379
2011-12-16,14.21306037902832,14.75279712677002,14.183074951171877,14.692826271057127,9.90221881866455,6821
2011-12-19,14.662840843200684,14.662840843200684,13.823250770568848,14.033147811889648,9.457629203796388,5814
2011-12-20,14.09311866760254,14.992679595947266,14.09311866760254,14.81276798248291,9.983052253723145,13131
2011-12-21,15.232563018798828,15.832269668579102,15.112621307373049,15.832269668579102,10.670144081115724,19933
2011-12-22,15.772298812866213,15.952211380004885,15.532416343688965,15.742314338684082,10.609519958496094,7381
2011-12-23,15.892240524291992,16.252065658569336,15.742314338684082,16.132123947143555,10.872231483459473,13893
2011-12-26,16.132123947143555,17.2415828704834,15.892240524291992,16.431976318359375,11.074316024780272,24803
2011-12-27,16.431976318359375,17.151626586914062,16.312036514282227,17.03168487548828,11.47848892211914,15085
2011-12-28,16.731830596923828,17.121639251708984,16.701845169067383,17.061670303344727,11.498700141906738,8947
2011-12-29,16.941728591918945,16.941728591918945,16.641874313354492,16.761816024780273,11.296612739562988,4772
2011-12-30,16.941728591918945,16.97171401977539,16.072153091430664,16.491947174072266,11.114734649658203,8807
2012-01-02,16.491947174072266,16.491947174072266,16.491947174072266,16.491947174072266,11.114734649658203,0
2012-01-03,16.491947174072266,16.491947174072266,16.491947174072266,16.491947174072266,11.114734649658203,0
2012-01-04,16.491947174072266,16.491947174072266,16.491947174072266,16.491947174072266,11.114734649658203,0
2012-01-05,16.491947174072266,16.491947174072266,16.491947174072266,16.491947174072266,11.114734649658203,0
2012-01-06,17.30155372619629,17.751333236694336,17.21159553527832,17.2415828704834,11.619950294494627,7478
2012-01-09,17.151626586914062,17.2415828704834,16.701845169067383,16.79180145263672,11.316821098327637,6518
2012-01-10,16.79180145263672,17.391508102416992,16.731830596923828,17.091655731201172,11.51890754699707,4782
2012-01-11,17.21159553527832,18.26108360290528,17.21159553527832,18.26108360290528,12.30704116821289,14498
2012-01-12,18.440996170043945,19.340557098388672,18.05118751525879,18.650894165039062,12.56975555419922,14383
2012-01-13,19.130659103393555,19.37054252624512,18.680879592895508,18.770835876464844,12.650589942932127,11053
2012-01-16,19.130659103393555,19.190629959106445,18.4110107421875,18.650894165039062,12.56975555419922,6231
2012-01-17,18.59092330932617,19.940263748168945,18.59092330932617,19.940263748168945,13.43872356414795,14061
2012-01-18,19.880294799804688,21.3195915222168,19.73036766052246,20.9897518157959,14.146026611328123,15772
2012-01-30,21.58945846557617,22.45903587341309,20.9897518157959,21.28960609436035,14.34811305999756,15069
2012-01-31,21.34957695007324,21.94928359985352,20.689897537231445,21.28960609436035,14.34811305999756,12414
2012-02-01,21.22963523864746,21.439531326293945,20.659912109375,21.22963523864746,14.307694435119627,10846
2012-02-02,21.58945846557617,22.4890193939209,21.28960609436035,22.189165115356445,14.954370498657228,14782
2012-02-03,22.069225311279297,22.069225311279297,20.839824676513672,21.58945846557617,14.55019760131836,11955
