Date,Open,High,Low,Close,Adj Close,Volume
2001-12-20,26.371124267578125,26.448915481567383,24.970888137817383,25.35984230041504,10.790915489196776,45200489
2001-12-21,24.50414276123047,25.74879646301269,24.11518669128418,24.34856033325196,10.360602378845217,32647649
2001-12-24,24.50414276123047,24.73751449584961,23.337278366088867,23.337278366088867,9.930289268493652,15787972
2001-12-25,23.492860794067383,24.581932067871094,23.492860794067383,24.42635154724121,10.393702507019045,26776180
2001-12-26,24.42635154724121,24.581932067871094,23.415069580078125,23.648441314697266,10.062691688537598,19850746
2001-12-27,23.648441314697266,24.27076911926269,23.570650100708008,23.959606170654297,10.195097923278809,24771873
2001-12-28,24.11518669128418,24.11518669128418,22.63715934753418,22.63715934753418,9.632379531860352,24696491
2001-12-31,23.02611351013184,24.03739547729492,22.94832229614257,23.648441314697266,10.062691688537598,22358532
2002-01-01,23.648441314697266,23.648441314697266,23.648441314697266,23.648441314697266,10.062691688537598,0
2002-01-02,23.88181495666504,24.03739547729492,23.337278366088867,23.570650100708008,10.02959156036377,17886404
2002-01-03,23.570650100708008,23.570650100708008,23.570650100708008,23.570650100708008,10.02959156036377,0
2002-01-04,25.74879646301269,25.98217010498047,25.28205108642578,25.28205108642578,10.75781536102295,37549596
2002-01-07,25.35984230041504,26.371124267578125,25.35984230041504,26.21554183959961,11.155023574829102,29058349
2002-01-08,26.448915481567383,26.6044979095459,25.74879646301269,25.82658767700196,10.989519119262695,25090573
2002-01-09,25.82658767700196,26.293333053588867,25.04867935180664,25.28205108642578,10.75781536102295,25325408
2002-01-10,25.28205108642578,25.59321594238281,24.970888137817383,25.04867935180664,10.658509254455566,14396576
2002-01-11,25.28205108642578,26.059961318969727,24.970888137817383,25.437633514404297,10.824016571044922,30341879
2002-01-14,25.82658767700196,26.448915481567383,25.35984230041504,26.059961318969727,11.088823318481444,23813264
2002-01-15,25.98217010498047,26.059961318969727,25.28205108642578,25.90437889099121,11.02262020111084,19632533
2002-01-16,26.371124267578125,27.14903450012207,26.137752532958984,26.52670669555664,11.287428855895996,46837067
2002-01-17,26.83786964416504,28.00473403930664,26.83786964416504,27.849151611328125,11.850144386291504,34451845
2002-01-18,28.78264236450196,28.78264236450196,27.849151611328125,27.849151611328125,11.850144386291504,36855389
2002-01-21,28.00473403930664,28.78264236450196,27.38240623474121,28.54927062988281,12.14805507659912,36721227
2002-01-22,28.78264236450196,28.78264236450196,26.76007843017578,27.14903450012207,11.552239418029783,21070111
2002-01-23,26.993452072143555,27.926942825317383,26.83786964416504,27.771360397338867,11.81704330444336,13710970
2002-01-24,28.00473403930664,28.393688201904297,27.38240623474121,27.615779876708984,11.750843048095703,14437957
2002-01-25,28.0825252532959,28.93822479248047,27.615779876708984,28.70485115051269,12.214259147644045,53819797
2002-01-28,29.17159843444824,29.404970169067383,28.16031646728516,28.54927062988281,12.14805507659912,36725931
2002-01-29,28.315898895263672,28.54927062988281,27.69356918334961,28.00473403930664,11.916345596313477,10707799
2002-01-30,27.771360397338867,27.849151611328125,27.226825714111328,27.69356918334961,11.783942222595217,11016590
2002-01-31,27.69356918334961,27.69356918334961,27.69356918334961,27.69356918334961,11.783942222595217,0
2002-02-01,27.69356918334961,27.849151611328125,27.226825714111328,27.537988662719727,11.71774196624756,13217396
2002-02-04,27.226825714111328,27.537988662719727,26.915660858154297,27.38240623474121,11.65153980255127,13271412
2002-02-05,27.38240623474121,27.38240623474121,27.07124328613281,27.226825714111328,11.58534049987793,6936727
2002-02-06,27.38240623474121,28.471479415893555,27.38240623474121,28.0825252532959,11.949447631835938,20310830
2002-02-07,28.0825252532959,28.0825252532959,28.0825252532959,28.0825252532959,11.949447631835938,0
2002-02-08,28.0825252532959,28.0825252532959,28.0825252532959,28.0825252532959,11.949447631835938,0
2002-02-11,28.0825252532959,28.0825252532959,28.0825252532959,28.0825252532959,11.949447631835938,0
