Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,506.6304931640625,541.6510009765625,506.6304931640625,541.6510009765625,541.6510009765625,31310
2008-01-02,550.9898071289062,579.0062866210938,546.3204345703125,569.66748046875,569.66748046875,74998
2008-01-03,576.6715698242188,609.357421875,576.6715698242188,609.357421875,609.357421875,92431
2008-01-04,651.3820190429688,651.3820190429688,590.6797485351562,621.0308837890625,621.0308837890625,130166
2008-01-07,581.3409423828125,593.0144653320312,579.0062866210938,579.0062866210938,579.0062866210938,24285
2008-01-08,539.3163452148438,560.32861328125,539.3163452148438,539.3163452148438,539.3163452148438,63841
2008-01-09,513.6345825195312,550.9898071289062,504.2957763671875,541.6510009765625,541.6510009765625,36814
2008-01-10,541.6510009765625,564.998046875,522.973388671875,522.973388671875,522.973388671875,39748
2008-01-11,527.642822265625,557.9939575195312,525.30810546875,557.9939575195312,557.9939575195312,45401
2008-01-14,569.66748046875,569.66748046875,536.9816284179688,536.9816284179688,536.9816284179688,31117
2008-01-15,546.3204345703125,560.32861328125,532.3121948242188,532.3121948242188,532.3121948242188,31502
2008-01-16,513.6345825195312,557.9939575195312,513.6345825195312,527.642822265625,527.642822265625,19938
2008-01-17,541.6510009765625,555.6592407226562,529.9774780273438,550.9898071289062,550.9898071289062,23193
2008-01-18,522.973388671875,560.32861328125,522.973388671875,550.9898071289062,550.9898071289062,21865
2008-01-21,550.9898071289062,557.9939575195312,534.6469116210938,534.6469116210938,534.6469116210938,16618
2008-01-22,497.2916564941406,513.6345825195312,497.2916564941406,497.2916564941406,497.2916564941406,28975
2008-01-23,480.9487609863281,508.9651794433594,462.7380676269531,462.7380676269531,462.7380676269531,39062
2008-01-24,485.6181640625,485.6181640625,430.9861145019531,438.9241027832031,438.9241027832031,30260
2008-01-25,448.2629089355469,469.2752380371094,448.2629089355469,469.2752380371094,469.2752380371094,18310
2008-01-28,476.27935791015625,476.27935791015625,453.8662109375,454.8000793457031,454.8000793457031,12592
2008-01-29,466.4736022949219,466.9405212402344,443.1265563964844,448.7298583984375,448.7298583984375,11564
2008-01-30,448.2629089355469,466.9405212402344,446.8620910644531,452.9323120117188,452.9323120117188,9508
2008-01-31,458.0686645507813,458.0686645507813,429.5852966308594,438.9241027832031,438.9241027832031,11735
2008-02-01,452.9323120117188,457.6017150878906,443.593505859375,454.3331298828125,454.3331298828125,10793
2008-02-12,454.3331298828125,457.6017150878906,429.5852966308594,429.5852966308594,429.5852966308594,6274
2008-02-13,399.70111083984375,429.5852966308594,399.70111083984375,406.2382507324219,406.2382507324219,12785
2008-02-14,415.57708740234375,432.8538818359375,415.57708740234375,429.1183471679688,429.1183471679688,10600
2008-02-15,406.2382507324219,459.0025329589844,401.56884765625,456.6678466796875,456.6678466796875,21715
2008-02-18,466.0066528320313,487.9528503417969,434.7216491699219,487.9528503417969,487.9528503417969,29061
