Date,Open,High,Low,Close,Adj Close,Volume
2009-11-18,93.12225341796876,101.0018310546875,87.39165496826172,96.7038803100586,63.57146835327149,3907443
2009-11-19,96.7038803100586,111.74671173095705,94.91307067871094,110.6722183227539,72.7540283203125,3950720
2009-11-20,111.03038024902344,111.74671173095705,106.73242950439452,108.1650848388672,71.10586547851562,2045160
2009-11-23,108.1650848388672,113.53752136230467,108.1650848388672,108.88140869140624,71.5767593383789,2313195
2009-11-24,108.88140869140624,110.31405639648438,106.01610565185548,107.80692291259766,70.87041473388672,1634732
2009-11-25,107.44876098632812,108.88140869140624,104.58345794677734,107.44876098632812,70.63497161865234,1211740
2009-11-26,107.44876098632812,114.9701690673828,107.44876098632812,114.9701690673828,75.57942199707031,3048895
2009-11-27,115.32833099365234,122.84974670410156,115.32833099365234,122.84974670410156,80.75932312011719,5416535
2009-11-30,128.22218322753906,131.44564819335938,126.4313735961914,131.44564819335938,86.41011047363281,2778068
2009-12-01,138.250732421875,138.250732421875,132.5201416015625,133.23646545410156,87.58737182617188,4943286
2009-12-02,133.23646545410156,137.53440856933594,128.93850708007812,136.1017608642578,89.47096252441406,3477471
2009-12-03,136.81808471679688,136.81808471679688,131.80380249023438,132.5201416015625,87.11646270751953,1837154
2009-12-04,131.80380249023438,140.0415496826172,130.01300048828125,136.81808471679688,89.94185638427734,2891145
2009-12-07,136.81808471679688,143.2650146484375,134.6691131591797,137.53440856933594,90.41277313232422,2917669
2009-12-08,136.1017608642578,139.68338012695312,133.23646545410156,138.96705627441406,91.35456848144533,2237810
2009-12-09,138.250732421875,140.0415496826172,136.81808471679688,136.81808471679688,89.94185638427734,1154503
2009-12-10,138.250732421875,143.2650146484375,133.95278930664062,135.38543701171875,89.00006103515625,2990262
2009-12-11,137.53440856933594,139.68338012695312,135.38543701171875,137.892578125,90.6482162475586,1539803
2009-12-14,137.892578125,138.250732421875,130.7293243408203,131.80380249023438,86.64556121826172,1781314
2009-12-15,131.80380249023438,133.95278930664062,126.78953552246094,127.14769744873048,83.58470153808594,1732453
2009-12-16,127.505859375,130.7293243408203,124.99871826171876,125.35688018798828,82.40745544433594,1119603
2009-12-17,126.78953552246094,129.6548309326172,124.99871826171876,127.505859375,83.8201675415039,1784106
2009-12-18,128.93850708007812,129.6548309326172,126.78953552246094,128.93850708007812,84.76197052001953,512337
2009-12-21,129.6548309326172,130.7293243408203,128.22218322753906,128.93850708007812,84.76197052001953,464872
2009-12-22,129.6548309326172,135.38543701171875,129.6548309326172,134.6691131591797,88.52916717529297,1926499
2009-12-23,134.6691131591797,140.3997039794922,133.59461975097656,136.1017608642578,89.47096252441406,1922311
2009-12-24,138.96705627441406,138.96705627441406,135.38543701171875,135.74359130859375,89.23548889160156,1014902
2009-12-25,136.81808471679688,136.81808471679688,132.5201416015625,132.5201416015625,87.11646270751953,693819
2009-12-28,133.59461975097656,133.95278930664062,131.0874786376953,131.44564819335938,86.41011047363281,557009
2009-12-29,132.5201416015625,133.23646545410156,130.37115478515625,131.44564819335938,86.41011047363281,583533
2009-12-30,132.16197204589844,133.23646545410156,130.37115478515625,132.5201416015625,87.11646270751953,741283
2009-12-31,133.23646545410156,133.95278930664062,131.0874786376953,132.5201416015625,87.11646270751953,795728
2010-01-04,133.23646545410156,133.23646545410156,129.6548309326172,129.6548309326172,85.23285675048828,607266
2010-01-05,130.37115478515625,131.0874786376953,126.07321166992188,126.07321166992188,82.87836456298828,643562
2010-01-06,126.07321166992188,128.22218322753906,125.35688018798828,126.78953552246094,83.34925842285156,492793
2010-01-07,127.505859375,127.505859375,119.26811981201172,121.0589370727539,79.5820541381836,1024674
2010-01-08,121.0589370727539,122.49158477783205,117.11914825439452,119.98444366455078,78.87570190429688,413220
2010-01-11,120.34260559082033,120.70076751708984,116.0446548461914,116.40282440185548,76.5212173461914,448120
2010-01-12,115.32833099365234,121.0589370727539,115.32833099365234,119.26811981201172,78.40482330322266,980002
2010-01-13,116.760986328125,119.62628173828124,116.0446548461914,116.40282440185548,76.5212173461914,699403
2010-01-14,117.47731018066406,124.28239440917967,116.760986328125,124.28239440917967,81.70111083984375,929745
2010-01-15,127.505859375,132.8782958984375,126.07321166992188,129.6548309326172,85.23285675048828,1929291
2010-01-18,128.22218322753906,129.6548309326172,126.78953552246094,128.22218322753906,84.29105377197266,922765
2010-01-19,126.78953552246094,128.93850708007812,123.56607055664062,127.86402130126952,84.05561065673828,709175
2010-01-20,127.505859375,131.44564819335938,126.4313735961914,128.93850708007812,84.76197052001953,1083307
2010-01-21,127.505859375,128.22218322753906,123.92423248291016,123.92423248291016,81.46566772460938,637978
2010-01-22,121.0589370727539,124.64055633544922,121.0589370727539,121.0589370727539,79.5820541381836,462080
2010-01-25,121.0589370727539,121.0589370727539,121.0589370727539,121.0589370727539,79.5820541381836,0
2010-01-26,116.760986328125,118.19363403320312,108.88140869140624,108.88140869140624,71.5767593383789,1140543
2010-01-27,109.59773254394533,111.03038024902344,101.35999298095705,101.35999298095705,66.63233184814453,1093079
2010-01-28,101.71815490722656,106.01610565185548,99.56918334960938,105.65794372558594,69.45771026611328,1243848
2010-01-29,100.28550720214844,102.0763168334961,98.49469757080078,98.49469757080078,64.74872589111328,1467210
2010-02-01,97.06204223632812,101.35999298095705,97.06204223632812,98.85285949707033,64.98416900634766,520713
2010-02-02,100.64366912841795,101.71815490722656,92.04776763916016,95.27123260498048,62.629676818847656,679858
2010-02-03,95.62939453125,97.42020416259766,91.68960571289062,95.27123260498048,62.629676818847656,548633
2010-02-04,95.27123260498048,99.9273452758789,94.19674682617188,99.9273452758789,65.6905288696289,554217
2010-02-05,95.27123260498048,98.13653564453124,93.12225341796876,93.83858489990234,61.68788146972656,653334
2010-02-08,103.86713409423828,106.73242950439452,101.0018310546875,103.15081024169922,67.8095703125,2380204
2010-02-09,103.50897216796876,104.2252960205078,100.28550720214844,103.50897216796876,68.04502868652344,1016298
2010-02-10,105.2997817993164,106.73242950439452,101.71815490722656,103.50897216796876,68.04502868652344,1081911
2010-02-22,106.374267578125,106.374267578125,101.71815490722656,101.71815490722656,66.86775970458984,734303
2010-02-23,101.0018310546875,103.50897216796876,98.85285949707033,101.71815490722656,66.86775970458984,520713
2010-02-24,100.28550720214844,101.71815490722656,98.85285949707033,98.85285949707033,64.98416900634766,374131
2010-02-25,99.56918334960938,99.56918334960938,95.27123260498048,95.27123260498048,62.629676818847656,531881
2010-02-26,95.27123260498048,96.7038803100586,93.48041534423828,93.83858489990234,61.68788146972656,371339
2010-03-01,95.27123260498048,97.06204223632812,93.83858489990234,96.7038803100586,63.57146835327149,452308
2010-03-02,98.13653564453124,103.15081024169922,96.7038803100586,103.15081024169922,67.8095703125,1719889
2010-03-03,103.86713409423828,103.86713409423828,101.35999298095705,101.71815490722656,66.86775970458984,896241
2010-03-04,101.71815490722656,108.1650848388672,101.71815490722656,106.01610565185548,69.69315338134766,2163822
2010-03-05,108.88140869140624,108.88140869140624,105.2997817993164,105.65794372558594,69.45771026611328,940913
2010-03-08,107.09059143066406,107.09059143066406,104.58345794677734,106.01610565185548,69.69315338134766,654730
2010-03-09,106.73242950439452,112.4630355834961,105.2997817993164,108.88140869140624,71.5767593383789,1407182
2010-03-10,110.31405639648438,113.17935943603516,108.1650848388672,108.88140869140624,71.5767593383789,1654276
2010-03-11,109.95589447021484,110.31405639648438,107.44876098632812,107.44876098632812,70.63497161865234,700799
2010-03-12,108.1650848388672,110.6722183227539,107.44876098632812,108.1650848388672,71.10586547851562,506753
2010-03-15,108.88140869140624,108.88140869140624,106.01610565185548,106.01610565185548,69.69315338134766,376923
2010-03-16,106.01610565185548,107.09059143066406,105.2997817993164,106.73242950439452,70.16407775878906,182877
2010-03-17,108.1650848388672,109.23957061767578,107.44876098632812,108.1650848388672,71.10586547851562,501169
2010-03-18,108.1650848388672,112.82119750976562,108.1650848388672,111.3885498046875,73.22492980957031,970229
2010-03-19,112.4630355834961,114.9701690673828,109.59773254394533,114.61200714111328,75.3439712524414,1306669
2010-03-22,114.61200714111328,116.40282440185548,111.74671173095705,114.9701690673828,75.57942199707031,906013
2010-03-23,115.32833099365234,122.84974670410156,115.32833099365234,118.9099578857422,78.16934967041016,1973964
2010-03-24,117.8354721069336,123.2079086303711,117.8354721069336,118.9099578857422,78.16934967041016,1151711
2010-03-25,117.8354721069336,120.34260559082033,116.40282440185548,118.55179595947266,77.93391418457031,492793
2010-03-26,118.55179595947266,120.34260559082033,117.11914825439452,117.11914825439452,76.99210357666016,1165671
2010-03-29,117.11914825439452,119.62628173828124,117.11914825439452,118.9099578857422,78.16934967041016,626810
2010-03-30,120.34260559082033,121.0589370727539,118.19363403320312,118.9099578857422,78.16934967041016,781767
2010-03-31,120.34260559082033,120.34260559082033,117.8354721069336,119.26811981201172,78.40482330322266,441140
2010-04-01,119.62628173828124,119.98444366455078,116.760986328125,117.11914825439452,76.99210357666016,619830
2010-04-02,118.9099578857422,118.9099578857422,113.89568328857422,115.32833099365234,75.81486511230469,947893
2010-04-06,115.32833099365234,117.11914825439452,114.61200714111328,115.68649291992188,76.05030059814453,413220
2010-04-07,116.40282440185548,117.11914825439452,115.32833099365234,115.68649291992188,76.05030059814453,480228
2010-04-08,115.68649291992188,116.760986328125,113.53752136230467,114.61200714111328,75.3439712524414,763619
2010-04-09,116.0446548461914,116.0446548461914,112.10487365722656,112.4630355834961,73.93125915527344,474644
2010-04-12,115.68649291992188,116.760986328125,113.89568328857422,114.9701690673828,75.57942199707031,587722
