Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,14.645320892333984,14.645320892333984,14.078409194946287,14.55083179473877,4.64721155166626,12346810.0
2000-01-05,14.55083179473877,14.55083179473877,13.983920097351074,14.078409194946287,4.496331691741943,5830631.0
2000-01-06,14.361865043640137,14.928776741027832,14.361865043640137,14.456354141235352,4.617038249969482,13198513.0
2000-01-07,14.645320892333984,15.212231636047363,14.645320892333984,15.023265838623049,4.798096656799316,16734446.0
2000-01-10,15.212231636047363,15.40121078491211,14.7398099899292,14.928776741027832,4.767918586730957,12135762.0
2000-01-11,15.117754936218262,15.306721687316896,14.17288589477539,14.645320892333984,4.677390098571777,10003484.0
2000-01-12,14.7398099899292,15.023265838623049,14.55083179473877,14.645320892333984,4.677390098571777,7609750.0
2000-01-13,14.928776741027832,15.40121078491211,14.7398099899292,15.212231636047363,4.8584489822387695,17624590.0
2000-01-14,15.495699882507324,15.779155731201172,14.645320892333984,14.7398099899292,4.7075676918029785,10401659.0
2000-01-17,15.023265838623049,15.306721687316896,14.8342866897583,15.212231636047363,4.8584489822387695,10651319.0
2000-01-18,15.684666633605955,16.251577377319336,15.684666633605955,16.251577377319336,5.190393447875977,49521377.0
2000-01-19,16.251577377319336,16.346067428588867,15.779155731201172,16.251577377319336,5.190393447875977,29108372.0
2000-01-20,16.346067428588867,16.6295223236084,15.87363338470459,16.251577377319336,5.190393447875977,22248537.0
2000-01-21,16.251577377319336,16.4405574798584,15.590176582336426,15.87363338470459,5.069685935974121,12675906.0
2000-01-24,16.062612533569336,16.912979125976562,15.779155731201172,16.912979125976562,5.40162992477417,23645359.0
2000-01-25,16.912979125976562,16.912979125976562,16.346067428588867,16.346067428588867,5.220571041107178,15511768.0
2000-01-26,16.6295223236084,17.00746726989746,16.346067428588867,16.6295223236084,5.311099529266357,22499706.0
2000-01-27,17.00746726989746,17.290924072265625,16.5350341796875,16.6295223236084,5.311099529266357,31355500.0
