Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,12.97016716003418,13.322826385498049,12.735055923461914,13.322826385498049,6.443423271179199,1625631
2000-01-05,13.048534393310549,13.283644676208496,12.97016716003418,13.048534393310549,6.310765743255615,933030
2000-01-06,13.126906394958496,13.910599708557127,13.048534393310549,13.714675903320312,6.632937908172607,3886711
2000-01-07,13.714675903320312,14.106525421142578,13.714675903320312,13.871414184570312,6.708740711212158,3476476
2000-01-10,13.988972663879396,14.498370170593262,13.988972663879396,14.420002937316896,6.974059581756592,4966838
2000-01-11,15.242883682250977,15.242883682250977,13.871414184570312,14.028153419494627,6.784546375274658,4019968
2000-01-12,13.910599708557127,14.420002937316896,13.910599708557127,14.028153419494627,6.784546375274658,1457723
2000-01-13,14.028153419494627,14.302450180053713,13.83222770690918,13.988972663879396,6.765597820281982,1452051
2000-01-14,14.380817413330078,14.380817413330078,13.714675903320312,13.793047904968262,6.670840263366699,1275423
2000-01-17,13.988972663879396,14.302450180053713,13.714675903320312,14.106525421142578,6.822449684143066,1697087
2000-01-18,14.380817413330078,14.380817413330078,14.106525421142578,14.224078178405762,6.879302978515625,1475822
2000-01-19,14.302450180053713,14.694294929504396,14.224078178405762,14.576742172241213,7.049864292144775,2872374
2000-01-20,14.772666931152344,14.890219688415527,14.106525421142578,14.302450180053713,6.917204856872559,4195504
2000-01-21,14.106525421142578,14.341630935668944,14.028153419494627,14.263263702392578,6.898255348205566,1354607
2000-01-24,14.106525421142578,14.459189414978027,14.106525421142578,14.263263702392578,6.898255348205566,2206825
2000-01-25,14.380817413330078,14.615927696228027,14.224078178405762,14.459189414978027,6.993011474609375,2049264
2000-01-26,14.694294929504396,14.811847686767578,14.498370170593262,14.537555694580078,7.030913352966309,3841497
2000-01-27,14.733481407165527,15.046958923339844,14.576742172241213,14.811847686767578,7.163570880889893,4810156
2000-01-28,14.811847686767578,15.242883682250977,14.576742172241213,14.890219688415527,7.201474189758301,6057962
2000-01-31,14.537555694580078,14.890219688415527,14.537555694580078,14.615927696228027,7.068816661834717,1551623
2000-02-01,14.694294929504396,14.92940616607666,14.537555694580078,14.615927696228027,7.068816661834717,2619262
2000-02-09,14.890219688415527,14.890219688415527,14.615927696228027,14.655109405517578,7.087765216827393,1977807
2000-02-10,14.851034164428713,15.125330924987791,14.694294929504396,15.046958923339844,7.277280330657959,5348458
2000-02-11,15.125330924987791,15.51717472076416,14.811847686767578,14.811847686767578,7.163570880889893,5831684
2000-02-14,15.086145401000977,15.28207015991211,14.890219688415527,15.007773399353027,7.258326053619385,3449608
2000-02-15,15.125330924987791,15.28207015991211,14.694294929504396,14.694294929504396,7.106718063354492,2925300
2000-02-16,15.125330924987791,15.28207015991211,14.890219688415527,15.28207015991211,7.390988349914551,3139666
2000-02-17,15.59554672241211,16.340055465698242,15.59554672241211,16.340055465698242,7.902669906616211,10951022
2000-02-18,16.261688232421875,16.300874710083008,15.673913955688477,15.673913955688477,7.580498695373535,5657166
2000-02-21,16.653533935546875,16.810272216796875,15.909025192260742,15.909025192260742,7.694208145141602,5622078
2000-02-22,15.830653190612791,15.830653190612791,14.890219688415527,15.125330924987791,7.315183639526367,3458357
2000-02-23,15.125330924987791,15.36043643951416,15.086145401000977,15.125330924987791,7.315183639526367,2005193
2000-02-24,15.125330924987791,15.28207015991211,14.811847686767578,14.811847686767578,7.163570880889893,1446415
2000-02-25,14.537555694580078,14.811847686767578,14.302450180053713,14.341630935668944,6.936156272888184,1708485
2000-02-29,14.811847686767578,14.811847686767578,14.341630935668944,14.380817413330078,6.955107688903809,494466
2000-03-01,14.615927696228027,14.694294929504396,14.380817413330078,14.537555694580078,7.030913352966309,1177020
2000-03-02,14.655109405517578,15.007773399353027,14.537555694580078,14.615927696228027,7.068816661834717,2637775
2000-03-03,14.890219688415527,14.890219688415527,14.420002937316896,14.459189414978027,6.993011474609375,1144435
2000-03-06,14.498370170593262,14.498370170593262,14.106525421142578,14.224078178405762,6.879302978515625,678834
2000-03-07,14.145706176757812,14.380817413330078,14.106525421142578,14.145706176757812,6.841400146484375,719984
2000-03-08,14.302450180053713,14.420002937316896,14.145706176757812,14.184891700744627,6.8603515625,726718
2000-03-09,14.302450180053713,14.694294929504396,14.302450180053713,14.459189414978027,6.993011474609375,1679981
2000-03-10,14.694294929504396,14.694294929504396,14.145706176757812,14.224078178405762,6.879302978515625,1165408
2000-03-13,14.106525421142578,14.106525421142578,13.24445915222168,13.24445915222168,6.405521869659424,2182017
2000-03-14,13.322826385498049,13.871414184570312,13.322826385498049,13.67548942565918,6.61398458480835,1990581
2000-03-15,13.714675903320312,14.184891700744627,13.714675903320312,13.714675903320312,6.632937908172607,1638646
