Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,19.7725887298584,20.036222457885746,19.7725887298584,20.036222457885746,10.43716526031494,182828
2008-01-02,19.7725887298584,20.29985618591309,19.37713623046875,20.036222457885746,10.43716526031494,189656
2008-01-03,19.7725887298584,20.16803932189941,19.57486152648925,19.7725887298584,10.299833297729492,147173
2008-01-04,19.508953094482425,20.76121711730957,19.508953094482425,20.76121711730957,10.814825057983398,299657
2008-01-07,20.43167495727539,20.497583389282227,19.7725887298584,19.90440559387207,10.36849880218506,354278
2008-01-08,20.16803932189941,20.43167495727539,19.90440559387207,20.365766525268555,10.608827590942385,490072
2008-01-09,19.970314025878903,20.827125549316406,19.90440559387207,20.6294002532959,10.746158599853516,550762
2008-01-10,20.6294002532959,20.76121711730957,20.43167495727539,20.69530868530273,10.780491828918455,217725
2008-01-11,20.69530868530273,20.76121711730957,20.10213279724121,20.69530868530273,10.780491828918455,1498286
2008-01-14,20.76121711730957,20.827125549316406,20.43167495727539,20.43167495727539,10.643159866333008,318622
2008-01-15,20.6294002532959,21.090761184692383,20.6294002532959,20.76121711730957,10.814825057983398,323174
2008-01-16,20.563491821289062,21.28848648071289,20.497583389282227,21.090761184692383,10.986489295959473,432416
2008-01-17,21.090761184692383,21.42030334472656,20.827125549316406,21.28848648071289,11.089484214782717,873178
2008-01-18,21.22257804870605,22.408933639526367,21.15666961669922,22.408933639526367,11.67314338684082,1537734
2008-01-21,22.54075050354004,22.87029457092285,21.881664276123047,22.606658935546875,11.776143074035645,1431527
2008-01-22,22.408933639526367,22.408933639526367,21.024852752685547,21.024852752685547,10.952156066894531,367933
2008-01-23,21.090761184692383,21.552120208740234,20.10213279724121,21.42030334472656,11.158151626586914,1333664
2008-01-24,21.618030548095703,21.68393898010254,20.69530868530273,21.354394912719727,11.123817443847656,537107
2008-01-25,21.48621368408203,21.552120208740234,21.090761184692383,21.42030334472656,11.158151626586914,347450
2008-01-28,20.95894432067871,21.090761184692383,20.563491821289062,20.563491821289062,10.71182918548584,241243
2008-01-29,20.95894432067871,21.024852752685547,20.563491821289062,20.69530868530273,10.780491828918455,240484
2008-01-30,20.563491821289062,20.6294002532959,19.508953094482425,19.508953094482425,10.162500381469728,177518
2008-01-31,19.508953094482425,20.29985618591309,19.508953094482425,19.838497161865234,10.334165573120115,113793
2008-02-01,20.43167495727539,20.563491821289062,19.508953094482425,20.233949661254883,10.540162086486816,275381
2008-02-12,19.508953094482425,20.43167495727539,19.508953094482425,19.7725887298584,10.299833297729492,75103
2008-02-13,19.508953094482425,21.024852752685547,19.508953094482425,19.508953094482425,10.162500381469728,219242
2008-02-14,19.7725887298584,20.43167495727539,19.17941093444824,20.43167495727539,10.643159866333008,1670494
2008-02-15,20.29985618591309,21.090761184692383,19.90440559387207,20.036222457885746,10.43716526031494,1103042
2008-02-18,20.036222457885746,20.69530868530273,19.7725887298584,19.7725887298584,10.299833297729492,173725
2008-02-19,20.563491821289062,20.563491821289062,19.838497161865234,20.16803932189941,10.505828857421877,157035
2008-02-20,19.90440559387207,20.233949661254883,19.90440559387207,20.233949661254883,10.540162086486816,39448
2008-02-21,20.233949661254883,20.497583389282227,20.036222457885746,20.43167495727539,10.643159866333008,323174
2008-02-22,20.43167495727539,20.76121711730957,20.233949661254883,20.43167495727539,10.643159866333008,116069
2008-02-25,20.43167495727539,20.76121711730957,20.365766525268555,20.497583389282227,10.677492141723633,333036
2008-02-26,20.6294002532959,20.6294002532959,19.7725887298584,20.036222457885746,10.43716526031494,929316
2008-02-27,20.10213279724121,20.365766525268555,20.036222457885746,20.10213279724121,10.471495628356934,188139
2008-02-29,20.29985618591309,20.43167495727539,20.10213279724121,20.233949661254883,10.540162086486816,1043869
2008-03-03,19.838497161865234,20.16803932189941,19.838497161865234,19.970314025878903,10.402831077575684,149449
2008-03-04,20.16803932189941,20.43167495727539,20.10213279724121,20.43167495727539,10.643159866333008,258691
2008-03-05,20.563491821289062,21.42030334472656,20.43167495727539,20.95894432067871,10.917823791503906,1973944
2008-03-06,21.15666961669922,21.22257804870605,20.827125549316406,20.95894432067871,10.917823791503906,677453
2008-03-07,20.76121711730957,20.893035888671875,20.29985618591309,20.365766525268555,10.608827590942385,506762
2008-03-10,20.16803932189941,20.43167495727539,20.16803932189941,20.233949661254883,10.540162086486816,226070
2008-03-11,20.16803932189941,20.563491821289062,20.10213279724121,20.233949661254883,10.540162086486816,128966
2008-03-12,20.43167495727539,20.76121711730957,20.036222457885746,20.10213279724121,10.471495628356934,336071
2008-03-13,20.16803932189941,20.29985618591309,19.640771865844727,19.7725887298584,10.299833297729492,242001
2008-03-14,19.7725887298584,19.90440559387207,19.70668029785156,19.70668029785156,10.26550006866455,211656
2008-03-17,20.95894432067871,20.95894432067871,20.233949661254883,20.233949661254883,10.540162086486816,639521
2008-03-18,19.90440559387207,20.43167495727539,19.838497161865234,20.16803932189941,10.505828857421877,481727
2008-03-19,20.43167495727539,20.43167495727539,20.10213279724121,20.10213279724121,10.471495628356934,304209
2008-03-20,20.10213279724121,20.233949661254883,19.970314025878903,20.233949661254883,10.540162086486816,209380
2008-03-21,20.233949661254883,20.497583389282227,20.036222457885746,20.16803932189941,10.505828857421877,826902
2008-03-24,21.090761184692383,21.354394912719727,20.497583389282227,20.76121711730957,10.814825057983398,936903
2008-03-25,20.893035888671875,20.893035888671875,20.43167495727539,20.563491821289062,10.71182918548584,515865
2008-03-26,20.43167495727539,21.28848648071289,20.365766525268555,21.090761184692383,10.986489295959473,1202422
2008-03-27,21.090761184692383,22.54075050354004,20.827125549316406,22.54075050354004,11.741809844970703,3475265
2008-03-28,22.408933639526367,22.87029457092285,21.947572708129883,22.145299911499023,11.535812377929688,3995683
2008-03-31,22.145299911499023,22.145299911499023,21.42030334472656,21.48621368408203,11.192485809326172,1854081
2008-04-01,21.74984741210937,22.01348114013672,21.42030334472656,21.48621368408203,11.192485809326172,1024903
2008-04-02,21.74984741210937,22.34302520751953,21.618030548095703,21.81575584411621,11.364147186279297,1875323
2008-04-03,21.74984741210937,22.67256736755371,21.68393898010254,22.408933639526367,11.67314338684082,2138566
2008-04-07,22.67256736755371,23.265745162963867,22.27711677551269,22.936203002929688,11.94780731201172,2614983
2008-04-08,23.06801986694336,23.331653594970703,22.936203002929688,23.19983673095703,12.085135459899902,1727391
2008-04-09,23.19983673095703,24.386192321777344,23.19983673095703,23.59528923034668,12.291133880615234,2803123
2008-04-10,23.59528923034668,24.05664825439453,23.19983673095703,23.331653594970703,12.153800964355469,1337457
2008-04-11,23.463472366333008,24.254375457763672,23.06801986694336,23.92483139038086,12.46279525756836,2187877
2008-04-14,24.254375457763672,24.254375457763672,23.59528923034668,23.66119766235352,12.325469017028809,1274491
2008-04-15,23.858922958374023,23.92483139038086,23.19983673095703,23.19983673095703,12.085135459899902,843592
2008-04-16,23.59528923034668,24.781644821166992,23.19983673095703,24.781644821166992,12.909124374389648,3975200
2008-04-17,25.30891227722168,25.440731048583984,24.254375457763672,24.386192321777344,12.703126907348633,2873675
2008-04-18,24.649826049804688,25.177095413208008,23.990741729736328,25.177095413208008,13.115120887756348,1262353
2008-04-21,25.704364776611328,26.16572570800781,25.440731048583984,25.440731048583984,13.252452850341797,2660501
2008-04-22,25.704364776611328,26.099817276000977,25.37482261657715,26.099817276000977,13.595776557922363,2489810
2008-04-23,25.704364776611328,26.099817276000977,25.30891227722168,25.836181640625,13.458447456359863,1838150
2008-04-24,25.836181640625,25.836181640625,24.320283889770508,25.63845634460449,13.355448722839355,1942082
2008-04-25,25.37482261657715,25.37482261657715,24.58391761779785,24.649826049804688,12.840457916259766,1376147
2008-04-28,24.386192321777344,24.45210075378418,23.990741729736328,24.254375457763672,12.634458541870115,880006
2008-04-29,24.254375457763672,24.386192321777344,23.990741729736328,24.12255859375,12.5657958984375,421037
2008-04-30,24.254375457763672,24.781644821166992,24.12255859375,24.18846702575684,12.600128173828123,1099249
2008-05-02,24.649826049804688,24.649826049804688,23.463472366333008,24.254375457763672,12.634458541870115,1131111
2008-05-05,24.386192321777344,24.518009185791016,24.12255859375,24.254375457763672,12.634458541870115,1101524
2008-05-06,24.254375457763672,24.913461685180664,23.858922958374023,24.58391761779785,12.80612564086914,666832
2008-05-07,24.847553253173828,25.440731048583984,24.58391761779785,25.440731048583984,13.252452850341797,1149318
2008-05-08,25.37482261657715,25.63845634460449,24.781644821166992,24.9793701171875,13.012121200561523,1948910
2008-05-09,25.177095413208008,25.24300575256348,24.913461685180664,25.24300575256348,13.149453163146973,1490700
2008-05-12,25.24300575256348,25.572547912597656,24.847553253173828,24.9793701171875,13.012121200561523,669866
2008-05-13,24.9793701171875,25.24300575256348,24.781644821166992,24.847553253173828,12.943458557128906,897454
2008-05-14,24.913461685180664,25.045278549194336,24.58391761779785,24.649826049804688,12.840457916259766,907316
2008-05-15,24.649826049804688,24.847553253173828,24.386192321777344,24.847553253173828,12.943458557128906,662280
2008-05-16,24.781644821166992,24.781644821166992,24.386192321777344,24.386192321777344,12.703126907348633,572762
2008-05-19,24.518009185791016,24.518009185791016,23.858922958374023,24.386192321777344,12.703126907348633,493865
2008-05-20,24.386192321777344,24.45210075378418,24.12255859375,24.254375457763672,12.634458541870115,326967
2008-05-21,24.254375457763672,24.518009185791016,24.12255859375,24.12255859375,12.5657958984375,709315
2008-05-22,23.990741729736328,24.781644821166992,23.92483139038086,23.92483139038086,12.46279525756836,489313
2008-05-23,24.386192321777344,24.386192321777344,23.72710609436035,23.72710609436035,12.359800338745115,323174
2008-05-26,23.72710609436035,23.72710609436035,23.06801986694336,23.265745162963867,12.119471549987791,568969
2008-05-27,21.68393898010254,23.265745162963867,21.68393898010254,22.145299911499023,11.535812377929688,1628770
2008-05-28,22.079389572143555,22.408933639526367,21.81575584411621,21.881664276123047,11.398481369018556,330002
2008-05-29,22.27711677551269,22.54075050354004,21.881664276123047,22.145299911499023,11.535812377929688,650901
2008-05-30,22.27711677551269,22.27711677551269,21.28848648071289,21.81575584411621,11.364147186279297,590211
2008-06-02,21.881664276123047,22.079389572143555,21.68393898010254,21.881664276123047,11.398481369018556,142621
2008-06-03,21.881664276123047,22.145299911499023,21.74984741210937,22.01348114013672,11.467147827148438,121380
2008-06-04,22.01348114013672,22.34302520751953,22.01348114013672,22.079389572143555,11.50147819519043,132000
2008-06-05,22.27711677551269,22.34302520751953,22.01348114013672,22.27711677551269,11.604480743408203,157035
2008-06-06,22.804384231567383,22.804384231567383,22.34302520751953,22.408933639526367,11.67314338684082,243518
2008-06-09,21.48621368408203,22.34302520751953,21.48621368408203,22.145299911499023,11.535812377929688,572762
2008-06-10,22.01348114013672,22.34302520751953,21.74984741210937,21.74984741210937,11.329816818237305,180552
2008-06-11,21.74984741210937,21.74984741210937,21.48621368408203,21.68393898010254,11.295483589172363,156276
2008-06-12,21.68393898010254,21.68393898010254,20.497583389282227,20.69530868530273,10.780491828918455,532555
2008-06-13,20.69530868530273,21.090761184692383,20.43167495727539,20.563491821289062,10.71182918548584,297381
2008-06-16,20.563491821289062,21.22257804870605,20.563491821289062,21.024852752685547,10.952156066894531,228346
2008-06-17,20.76121711730957,20.893035888671875,20.43167495727539,20.827125549316406,10.849157333374023,131242
2008-06-18,20.76121711730957,21.024852752685547,20.497583389282227,20.827125549316406,10.849157333374023,308002
2008-06-19,20.76121711730957,21.48621368408203,20.365766525268555,21.354394912719727,11.123817443847656,372485
2008-06-20,21.354394912719727,21.354394912719727,20.69530868530273,21.024852752685547,10.952156066894531,220760
2008-06-23,20.95894432067871,20.95894432067871,20.563491821289062,20.563491821289062,10.71182918548584,131242
2008-06-24,20.95894432067871,20.95894432067871,20.16803932189941,20.16803932189941,10.505828857421877,576555
2008-06-25,20.69530868530273,20.69530868530273,20.29985618591309,20.43167495727539,10.643159866333008,204070
2008-06-26,20.497583389282227,20.69530868530273,20.29985618591309,20.29985618591309,10.57449436187744,252622
2008-06-27,20.10213279724121,20.43167495727539,19.7725887298584,20.43167495727539,10.643159866333008,1007455
2008-06-30,20.69530868530273,21.090761184692383,20.233949661254883,20.233949661254883,10.540162086486816,254139
2008-07-01,20.95894432067871,20.95894432067871,20.233949661254883,20.29985618591309,10.57449436187744,206346
2008-07-02,20.563491821289062,20.6294002532959,20.233949661254883,20.6294002532959,10.746158599853516,624349
2008-07-03,20.6294002532959,20.827125549316406,20.10213279724121,20.827125549316406,10.849157333374023,261725
2008-07-04,20.827125549316406,20.95894432067871,20.43167495727539,20.563491821289062,10.71182918548584,216208
2008-07-07,20.76121711730957,20.76121711730957,20.29985618591309,20.29985618591309,10.57449436187744,352002
2008-07-08,20.233949661254883,20.29985618591309,19.508953094482425,19.838497161865234,10.334165573120115,779108
2008-07-09,20.43167495727539,20.43167495727539,19.640771865844727,19.70668029785156,10.26550006866455,442278
2008-07-10,19.508953094482425,19.838497161865234,19.37713623046875,19.640771865844727,10.231168746948242,122138
2008-07-11,19.640771865844727,20.10213279724121,19.640771865844727,20.10213279724121,10.471495628356934,367933
2008-07-14,20.036222457885746,20.036222457885746,19.508953094482425,19.640771865844727,10.231168746948242,199518
2008-07-15,19.70668029785156,19.7725887298584,19.24531936645508,19.508953094482425,10.162500381469728,140345
2008-07-16,19.37713623046875,19.7725887298584,18.849868774414062,18.849868774414062,9.819173812866213,186621
2008-07-17,18.52032470703125,18.58623313903809,18.05896377563477,18.05896377563477,9.876848220825195,268553
2008-07-18,18.19078063964844,18.38850784301757,16.806699752807617,17.729421615600586,9.696613311767578,176759
2008-07-21,17.729421615600586,17.99305534362793,17.2680606842041,17.2680606842041,9.444286346435549,935385
2008-07-22,17.2680606842041,17.399877548217773,17.13624382019043,17.2680606842041,9.444286346435549,241243
2008-07-23,17.333969116210938,18.05896377563477,17.333969116210938,17.79532814025879,9.732661247253418,192691
2008-07-24,17.729421615600586,18.65214157104492,17.729421615600586,18.58623313903809,10.165223121643066,157035
2008-07-25,18.322599411010746,18.322599411010746,18.05896377563477,18.19078063964844,9.94894027709961,192691
2008-07-28,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-07-29,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-07-30,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-07-31,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-01,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-04,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-05,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-06,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-07,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-08,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-11,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-12,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-13,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-14,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-15,18.19078063964844,18.19078063964844,18.19078063964844,18.19078063964844,9.94894027709961,0
2008-08-18,18.1248722076416,18.58623313903809,17.99305534362793,17.99305534362793,9.840801239013672,566693
2008-08-19,17.79532814025879,18.19078063964844,17.79532814025879,18.19078063964844,9.94894027709961,128207
2008-08-20,18.1248722076416,18.25668907165528,17.927146911621094,18.25668907165528,9.984989166259766,47034
2008-08-21,18.25668907165528,18.25668907165528,17.927146911621094,17.927146911621094,9.804755210876465,62965
2008-08-22,18.19078063964844,18.19078063964844,17.663511276245117,17.927146911621094,9.804755210876465,97104
2008-08-25,18.19078063964844,18.19078063964844,17.79532814025879,18.05896377563477,9.876848220825195,132759
2008-08-26,17.79532814025879,18.05896377563477,17.79532814025879,17.79532814025879,9.732661247253418,62207
2008-08-27,17.79532814025879,17.99305534362793,17.79532814025879,17.927146911621094,9.804755210876465,90276
2008-08-28,17.927146911621094,18.25668907165528,17.861238479614258,17.861238479614258,9.768709182739258,104690
2008-08-29,18.05896377563477,18.05896377563477,17.927146911621094,17.99305534362793,9.840801239013672,39448
2008-09-01,18.1248722076416,18.25668907165528,17.861238479614258,17.861238479614258,9.768709182739258,148690
2008-09-02,17.861238479614258,17.927146911621094,17.597604751586914,17.663511276245117,9.660565376281738,243518
2008-09-03,17.663511276245117,17.99305534362793,17.399877548217773,17.46578598022461,9.5524263381958,91793
2008-09-04,17.46578598022461,17.597604751586914,17.202152252197266,17.46578598022461,9.5524263381958,401313
2008-09-05,17.13624382019043,17.13624382019043,16.41124725341797,16.93851661682129,9.264050483703612,67517
2008-09-08,17.004425048828125,17.46578598022461,16.872608184814453,17.399877548217773,9.51638126373291,174483
2008-09-09,17.13624382019043,17.13624382019043,16.872608184814453,16.93851661682129,9.264050483703612,144897
2008-09-10,16.477157592773438,17.070335388183594,16.477157592773438,17.004425048828125,9.300098419189451,116069
2008-09-11,17.2680606842041,17.2680606842041,16.60897445678711,17.004425048828125,9.300098419189451,94069
2008-09-12,16.477157592773438,17.004425048828125,16.477157592773438,16.60897445678711,9.083816528320312,138069
2008-09-15,16.21352195739746,16.674882888793945,16.015796661376953,16.015796661376953,8.759395599365234,135794
2008-09-16,15.62034511566162,15.62034511566162,14.895350456237791,14.895350456237791,8.146598815917969,1858633
2008-09-17,15.158984184265137,15.224892616271973,13.972628593444824,14.368081092834473,7.858222007751465,892144
2008-09-18,13.44536018371582,14.368081092834473,13.379450798034668,14.368081092834473,7.858222007751465,1200146
2008-09-19,14.30217170715332,14.631714820861816,13.972628593444824,14.30217170715332,7.8221755027771,316347
2008-09-22,14.368081092834473,14.631714820861816,14.30217170715332,14.631714820861816,8.002409934997559,230622
2008-09-23,14.368081092834473,14.499897956848145,14.104446411132812,14.499897956848145,7.930316925048828,148690
2008-09-24,14.170354843139648,14.895350456237791,14.170354843139648,14.631714820861816,8.002409934997559,252622
2008-09-25,14.631714820861816,15.62034511566162,14.631714820861816,15.158984184265137,8.29078483581543,389933
