Date,Open,High,Low,Close,Adj Close,Volume
2008-06-25,157.49330139160156,159.14244079589844,153.78273010253906,155.0195770263672,109.08412170410156,472972
2008-06-26,155.0195770263672,157.0810089111328,150.896728515625,150.896728515625,106.18293762207033,537248
2008-06-27,140.58956909179688,144.30014038085938,140.58956909179688,140.58956909179688,98.93001556396484,582120
2008-06-30,140.58956909179688,141.82643127441406,133.58070373535156,135.22984313964844,95.1584930419922,728862
2008-07-01,135.22984313964844,136.05442810058594,126.15955352783205,127.39641571044922,89.6462631225586,857414
2008-07-02,127.39641571044922,135.22984313964844,127.39641571044922,133.58070373535156,93.99800872802734,715522
2008-07-03,130.28240966796875,137.7035675048828,130.28240966796875,136.87899780273438,96.31895446777344,928966
2008-07-04,136.87899780273438,139.76499938964844,134.4052734375,134.4052734375,94.57825469970705,595460
2008-07-07,134.4052734375,134.81756591796875,131.10699462890625,133.9929962158203,94.2881317138672,472972
2008-07-08,132.75613403320312,134.4052734375,128.63327026367188,131.10699462890625,92.25731658935548,403845
2008-07-09,134.4052734375,135.22984313964844,127.39641571044922,129.4578399658203,91.09683990478516,468121
2008-07-10,129.4578399658203,132.75613403320312,128.63327026367188,129.87013244628906,91.38697052001952,287421
2008-07-11,131.9315643310547,138.9404296875,129.87013244628906,135.22984313964844,95.1584930419922,613651
2008-07-14,135.22984313964844,137.7035675048828,133.9929962158203,136.46670532226562,96.0288314819336,213444
2008-07-15,135.22984313964844,135.22984313964844,128.63327026367188,128.63327026367188,90.51660919189452,327442
2008-07-16,128.63327026367188,132.75613403320312,126.98412322998048,127.80870056152344,89.93639373779297,247401
2008-07-17,133.58070373535156,133.58070373535156,127.80870056152344,131.10699462890625,92.25731658935548,531184
2008-07-18,131.9315643310547,135.22984313964844,131.10699462890625,131.9315643310547,92.8375473022461,482674
2008-07-21,133.58070373535156,136.87899780273438,133.58070373535156,136.05442810058594,95.7387237548828,392931
2008-07-22,136.05442810058594,142.23870849609375,135.6421356201172,141.82643127441406,99.80037689208984,653672
2008-07-23,146.361572265625,149.24757385253906,143.8878631591797,147.5984344482422,103.8620147705078,810117
2008-07-24,148.83529663085938,150.896728515625,147.5984344482422,149.6598663330078,105.31259155273438,443866
2008-07-25,146.77386474609375,148.83529663085938,145.9492950439453,148.01071166992188,104.1521224975586,265592
2008-07-28,148.01071166992188,148.01071166992188,148.01071166992188,148.01071166992188,104.1521224975586,0
2008-07-29,145.9492950439453,146.77386474609375,144.30014038085938,145.53700256347656,102.41143798828124,255890
2008-07-30,148.01071166992188,149.24757385253906,144.71243286132812,144.71243286132812,101.83118438720705,288634
2008-07-31,146.77386474609375,147.5984344482422,136.87899780273438,140.17727661132812,98.63988494873048,311676
2008-08-01,140.17727661132812,141.00186157226562,136.05442810058594,139.76499938964844,98.34976959228516,283783
2008-08-04,140.17727661132812,146.77386474609375,140.17727661132812,146.77386474609375,103.28177642822266,363825
2008-08-05,148.42300415039062,148.42300415039062,142.6510009765625,144.30014038085938,101.54106903076172,276507
