Date,Open,High,Low,Close,Adj Close,Volume
2007-12-10,336.0365905761719,352.67205810546875,321.0646667480469,327.7188720703125,251.5740966796875,3161316
2007-12-11,329.3824157714844,331.04595947265625,315.24224853515625,320.23291015625,245.8275146484375,2498275
2007-12-12,315.24224853515625,322.72821044921875,315.24224853515625,316.9057922363281,243.2734222412109,1301435
2007-12-13,317.7375793457031,318.5693359375,299.43853759765625,301.9338684082031,231.78016662597656,1201648
2007-12-14,301.9338684082031,306.0927429199219,282.8030700683594,291.1208190917969,223.47955322265625,800097
2007-12-17,289.457275390625,295.2796936035156,274.4853515625,274.4853515625,210.70928955078125,348652
2007-12-18,268.6629333496094,274.4853515625,255.3545379638672,262.0087280273437,201.1316070556641,450242
2007-12-19,266.9993896484375,280.3077697753906,266.9993896484375,280.3077697753906,215.1788482666016,222416
2007-12-20,297.7749938964844,299.43853759765625,291.1208190917969,296.9432373046875,227.9490966796875,950979
2007-12-21,296.1114501953125,299.43853759765625,286.1301574707031,291.1208190917969,223.47955322265625,411770
2007-12-24,301.10211181640625,311.0833740234375,294.4479064941406,311.0833740234375,238.8038330078125,816928
2007-12-25,312.7469177246094,321.0646667480469,306.9245300292969,312.7469177246094,240.08084106445312,693097
2007-12-26,309.4198303222656,316.07403564453125,304.42919921875,313.5787048339844,240.7193603515625,360073
2007-12-27,314.4104919433594,320.23291015625,307.7562866210937,310.2516174316406,238.16531372070312,564456
2007-12-28,309.4198303222656,311.9151611328125,302.7656555175781,306.9245300292969,235.6112823486328,466473
2007-12-31,307.7562866210937,308.58807373046875,306.0927429199219,306.0927429199219,234.9727478027344,241652
2008-01-02,299.43853759765625,309.4198303222656,296.9432373046875,296.9432373046875,227.9490966796875,345646
2008-01-03,289.457275390625,297.7749938964844,288.62548828125,295.2796936035156,226.672103881836,242253
2008-01-04,294.4479064941406,311.9151611328125,294.4479064941406,304.42919921875,233.6957244873047,366686
2008-01-07,299.43853759765625,299.43853759765625,283.6348571777344,286.1301574707031,219.6484375,420787
2008-01-08,286.1301574707031,289.457275390625,283.6348571777344,286.1301574707031,219.6484375,212798
2008-01-09,277.8124389648437,287.7937316894531,275.3171081542969,282.8030700683594,217.0943756103516,226023
2008-01-10,284.46661376953125,291.1208190917969,284.46661376953125,284.46661376953125,218.3714141845703,199573
2008-01-11,287.7937316894531,289.457275390625,284.46661376953125,285.29840087890625,219.0099334716797,180938
2008-01-14,286.1301574707031,287.7937316894531,271.9900207519531,277.8124389648437,213.26333618164065,287938
2008-01-15,281.1395263671875,287.7937316894531,279.4759826660156,281.1395263671875,215.8173370361328,269304
2008-01-16,274.4853515625,276.1488952636719,269.49468994140625,271.1582336425781,208.1552124023437,197169
2008-01-17,266.1676025390625,277.8124389648437,254.52276611328125,261.1769714355469,200.49302673339844,360073
2008-01-18,257.849853515625,257.849853515625,244.5414886474609,256.1863098144531,196.66197204589844,408163
2008-01-21,259.5133972167969,273.653564453125,259.5133972167969,273.653564453125,210.07077026367188,370894
2008-01-22,254.52276611328125,269.49468994140625,254.52276611328125,260.3451843261719,199.8545379638672,372096
2008-01-23,262.84051513671875,264.5040588378906,249.53211975097656,252.8592224121093,194.10792541503903,304770
2008-01-24,257.0180969238281,257.849853515625,246.2050323486328,247.8685760498047,190.2768402099609,201376
2008-01-25,254.52276611328125,264.5040588378906,249.53211975097656,264.5040588378906,203.047119140625,317995
2008-01-28,259.5133972167969,261.1769714355469,249.53211975097656,249.53211975097656,191.5538787841797,262691
2008-01-29,253.6909942626953,255.3545379638672,249.53211975097656,251.1956787109375,192.8309020996093,92573
2008-01-30,252.8592224121093,259.5133972167969,249.53211975097656,251.1956787109375,192.8309020996093,155691
2008-01-31,249.53211975097656,249.53211975097656,235.3919677734375,237.8872985839844,182.6147003173828,235039
2008-02-01,239.55084228515625,243.709716796875,237.8872985839844,240.3826141357422,184.5302124023437,89567
2008-02-12,233.7284240722656,236.22373962402344,224.57891845703125,226.24246215820312,173.67550659179688,117219
2008-02-13,222.9153594970703,226.24246215820312,210.4387664794922,210.4387664794922,161.5437774658203,241051
2008-02-14,214.59762573242188,222.9153594970703,211.27053833007807,219.58827209472656,168.5674285888672,165309
2008-02-15,217.09295654296875,232.0648803710937,211.27053833007807,231.2331085205078,177.50660705566406,223017
2008-02-18,232.8966522216797,239.55084228515625,229.56954956054688,236.22373962402344,181.337646484375,223618
2008-02-19,237.8872985839844,240.3826141357422,229.56954956054688,233.7284240722656,179.42213439941406,191157
2008-02-20,236.22373962402344,240.3826141357422,233.7284240722656,234.5601959228516,180.06065368652344,188753
2008-02-21,237.05552673339844,242.8779296875,237.05552673339844,239.55084228515625,183.89170837402344,148477
2008-02-22,234.5601959228516,237.05552673339844,228.7377777099609,237.05552673339844,181.97618103027344,122028
2008-02-25,237.8872985839844,242.8779296875,237.8872985839844,241.21438598632807,185.1687774658203,168315
2008-02-26,241.21438598632807,244.5414886474609,239.55084228515625,243.709716796875,187.08428955078125,117820
2008-02-27,246.2050323486328,250.3639068603516,242.8779296875,249.53211975097656,191.5538787841797,195365
2008-02-29,246.2050323486328,259.5133972167969,246.2050323486328,257.0180969238281,197.300521850586,211596
2008-03-03,250.3639068603516,251.1956787109375,246.2050323486328,247.8685760498047,190.2768402099609,111809
2008-03-04,248.70034790039065,254.52276611328125,247.8685760498047,252.8592224121093,194.10792541503903,147275
2008-03-05,251.1956787109375,253.6909942626953,247.03680419921875,249.53211975097656,191.5538787841797,116017
2008-03-06,249.53211975097656,254.52276611328125,249.53211975097656,254.52276611328125,195.3849639892578,171320
2008-03-07,252.8592224121093,259.5133972167969,251.1956787109375,254.52276611328125,195.3849639892578,239247
