Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.707881927490234,4.901357173919678,4.707881927490234,4.901357173919678,3.969317674636841,1477713
2000-01-05,4.901357173919678,5.223816871643066,4.901357173919678,5.159327030181885,4.178232669830322,2431851
2000-01-06,5.159327030181885,5.28830623626709,5.030342102050781,5.25606107711792,4.256572246551514,1518227
2000-01-07,5.25606107711792,5.417291164398193,5.159327030181885,5.25606107711792,4.256572246551514,2488340
2000-01-10,5.159327030181885,5.159327030181885,4.998096942901611,5.030342102050781,4.073774814605713,1739083
2000-01-11,5.030342102050781,5.159327030181885,4.998096942901611,5.030342102050781,4.073774814605713,1915180
2000-01-12,5.030342102050781,5.159327030181885,5.030342102050781,5.127082824707031,4.1521196365356445,1356128
2000-01-13,5.127082824707031,5.28830623626709,5.127082824707031,5.223816871643066,4.230459213256836,1653497
2000-01-14,5.35280179977417,5.35280179977417,5.191572189331055,5.223816871643066,4.230459213256836,1144317
2000-01-17,5.28830623626709,5.514031887054443,5.159327030181885,5.514031887054443,4.465487003326416,2493348
2000-01-18,5.546276092529297,5.643010139465332,5.417291164398193,5.481787204742432,4.43937349319458,2017092
2000-01-19,5.481787204742432,5.546276092529297,5.35280179977417,5.481787204742432,4.43937349319458,1829719
2000-01-20,5.546276092529297,5.546276092529297,5.35280179977417,5.35280179977417,4.334916114807129,675060
2000-01-21,5.35280179977417,5.417291164398193,5.28830623626709,5.417291164398193,4.387142658233643,1105931
2000-01-24,5.481787204742432,5.771995067596436,5.449535846710205,5.739750862121582,4.648283004760742,2495542
2000-01-25,5.8042402267456055,5.933225154876709,5.6752610206604,5.8687357902526855,4.752740383148193,2786205
2000-01-26,5.997714042663574,6.255684852600098,5.8687357902526855,6.255684852600098,5.066107273101807,3681811
2000-01-27,6.51364803314209,6.674878120422363,6.416914939880371,6.674878120422363,5.405587196350098,6555162
2000-01-28,7.029582977294922,7.126316070556641,6.836108207702637,7.126316070556641,5.771179676055908,8098834
2000-01-31,6.836108207702637,6.836108207702637,6.578137874603272,6.771612167358398,5.483926773071289,2935267
2000-02-01,6.836108207702637,7.223056793212891,6.836108207702637,7.223056793212891,5.849524974822998,5763917
2000-02-02,7.223056793212891,7.223056793212891,7.223056793212891,7.223056793212891,5.849524974822998,0
2000-02-03,7.223056793212891,7.223056793212891,7.223056793212891,7.223056793212891,5.849524974822998,0
2000-02-04,7.223056793212891,7.223056793212891,7.223056793212891,7.223056793212891,5.849524974822998,0
2000-02-07,7.223056793212891,7.223056793212891,7.223056793212891,7.223056793212891,5.849524974822998,0
2000-02-08,7.223056793212891,7.223056793212891,7.223056793212891,7.223056793212891,5.849524974822998,0
2000-02-09,7.674495220184326,7.706739902496338,7.513265132904053,7.706739902496338,6.241230487823486,5430166
2000-02-10,8.158185005187988,8.222674369812012,7.900214195251465,8.222674369812012,6.659056186676025,13200072
2000-02-11,8.319415092468262,8.609622955322266,7.835724830627441,8.061444282531738,6.528485298156738,9214422
2000-02-14,8.061444282531738,8.125940322875977,7.610005855560303,7.610005855560303,6.162891387939453,5888823
2000-02-15,7.223056793212891,7.610005855560303,7.126316070556641,7.319790840148926,5.927863597869873,3727534
2000-02-16,7.352042198181152,7.610005855560303,7.287546157836914,7.545516967773437,6.110665798187256,3703488
2000-02-17,7.416532039642334,7.738990783691406,7.319790840148926,7.319790840148926,5.927863597869873,6117205
2000-02-18,7.416532039642334,7.610005855560303,7.1585612297058105,7.2553019523620605,5.875637531280518,3465684
2000-02-21,7.416532039642334,7.610005855560303,7.287546157836914,7.319790840148926,5.927863597869873,4879706
2000-02-22,7.384286880493164,7.513265132904053,6.836108207702637,6.96509313583374,5.640615463256836,3782745
2000-02-23,7.061827182769775,7.094071865081787,6.900597095489502,6.96509313583374,5.640615463256836,2942436
2000-02-24,7.094071865081787,7.1585612297058105,6.96509313583374,6.997337818145752,5.666728496551514,3670839
2000-02-25,6.997337818145752,7.029582977294922,6.836108207702637,6.836108207702637,5.536158084869385,3953069
2000-02-28,6.836108207702637,6.836108207702637,6.836108207702637,6.836108207702637,5.536158084869385,0
2000-02-29,7.029582977294922,7.2553019523620605,6.96509313583374,7.094071865081787,5.745066642761231,2868928
2000-03-01,7.2553019523620605,7.2553019523620605,6.997337818145752,7.1585612297058105,5.797293663024902,2456062
2000-03-02,7.223056793212891,7.223056793212891,6.96509313583374,7.029582977294922,5.692841053009033,1048113
2000-03-03,7.094071865081787,7.1585612297058105,6.900597095489502,6.96509313583374,5.640615463256836,1020334
2000-03-06,6.578137874603272,6.64263391494751,6.287929058074951,6.352418899536133,5.14444637298584,1865359
2000-03-07,6.352418899536133,6.449159145355225,6.126699924468994,6.126699924468994,4.961650371551514,1801098
2000-03-08,6.320174217224121,6.416914939880371,6.158944129943848,6.158944129943848,4.987763404846191,2039490
2000-03-09,6.191188812255859,6.320174217224121,6.094454765319824,6.126699924468994,4.961650371551514,2337752
2000-03-10,6.126699924468994,6.287929058074951,6.029959201812744,6.029959201812744,4.883305072784424,1224153
2000-03-13,6.126699924468994,6.126699924468994,5.610764980316162,5.610764980316162,4.543825149536133,1123447
2000-03-14,5.25606107711792,5.610764980316162,5.25606107711792,5.35280179977417,4.334916114807129,1788428
2000-03-15,5.35280179977417,5.546276092529297,5.35280179977417,5.481787204742432,4.43937349319458,1783796
2000-03-16,5.127082824707031,5.6752610206604,5.127082824707031,5.578520774841309,4.517712593078613,2782812
2000-03-17,5.546276092529297,5.8042402267456055,5.481787204742432,5.643010139465332,4.5699381828308105,3306982
2000-03-20,5.449535846710205,5.449535846710205,5.449535846710205,5.449535846710205,4.413254737854004,57372
2000-03-21,5.28830623626709,5.739750862121582,5.28830623626709,5.739750862121582,4.648283004760742,3048588
2000-03-22,5.610764980316162,5.739750862121582,5.546276092529297,5.546276092529297,4.491599082946777,1997414
2000-03-23,5.481787204742432,5.8687357902526855,5.481787204742432,5.8042402267456055,4.700509071350098,3033410
2000-03-24,5.8042402267456055,5.8042402267456055,5.610764980316162,5.610764980316162,4.543825149536133,1570919
2000-03-27,5.610764980316162,5.610764980316162,5.481787204742432,5.546276092529297,4.491599082946777,1143406
2000-03-28,5.546276092529297,5.739750862121582,5.546276092529297,5.610764980316162,4.543825149536133,1223852
2000-03-29,5.546276092529297,5.70750617980957,5.546276092529297,5.6752610206604,4.5960564613342285,641679
2000-03-30,5.481787204742432,5.8042402267456055,5.481787204742432,5.70750617980957,4.622170448303223,2115694
2000-03-31,5.70750617980957,5.8687357902526855,5.70750617980957,5.739750862121582,4.648283004760742,1668180
2000-04-03,5.739750862121582,5.739750862121582,5.739750862121582,5.739750862121582,4.648283004760742,0
2000-04-04,5.739750862121582,5.739750862121582,5.739750862121582,5.739750862121582,4.648283004760742,0
2000-04-05,5.771995067596436,5.8042402267456055,5.578520774841309,5.6752610206604,4.5960564613342285,1121075
2000-04-06,5.6752610206604,5.8042402267456055,5.6752610206604,5.6752610206604,4.5960564613342285,4169697
2000-04-07,5.8042402267456055,5.8042402267456055,5.610764980316162,5.643010139465332,4.5699381828308105,2501275
2000-04-10,5.449535846710205,5.578520774841309,5.449535846710205,5.449535846710205,4.413254737854004,2315031
2000-04-11,5.449535846710205,5.610764980316162,5.449535846710205,5.546276092529297,4.491599082946777,2717480
2000-04-12,5.643010139465332,5.6752610206604,5.481787204742432,5.481787204742432,4.43937349319458,1994861
2000-04-13,5.481787204742432,5.578520774841309,5.385046005249023,5.449535846710205,4.413254737854004,1118632
2000-04-14,5.417291164398193,5.481787204742432,5.28830623626709,5.385046005249023,4.361028671264648,1235909
2000-04-17,5.159327030181885,5.159327030181885,5.030342102050781,5.094830989837647,4.12600040435791,978421
2000-04-18,5.159327030181885,5.223816871643066,5.127082824707031,5.127082824707031,4.1521196365356445,2635753
2000-04-19,5.159327030181885,5.25606107711792,5.159327030181885,5.159327030181885,4.178232669830322,2527037
2000-04-20,5.159327030181885,5.320557117462158,5.127082824707031,5.191572189331055,4.204345703125,3312910
2000-04-21,5.28830623626709,5.28830623626709,5.191572189331055,5.223816871643066,4.230459213256836,1410428
2000-04-24,5.320557117462158,5.320557117462158,5.030342102050781,5.062586784362793,4.099888324737549,2709997
2000-04-25,5.062586784362793,5.094830989837647,4.965853214263916,5.062586784362793,4.099888324737549,972068
2000-04-26,5.030342102050781,5.062586784362793,4.740133762359619,4.740133762359619,3.8387527465820312,1668956
2000-04-27,4.740133762359619,4.740133762359619,4.514408111572266,4.611148834228516,3.734295606613159,1312713
2000-04-28,4.611148834228516,4.643393039703369,4.482162952423096,4.611148834228516,3.734295606613159,2175918
2000-05-01,4.611148834228516,4.611148834228516,4.611148834228516,4.611148834228516,3.734295606613159,0
2000-05-02,4.643393039703369,4.643393039703369,4.514408111572266,4.611148834228516,3.734295606613159,1223416
2000-05-03,4.514408111572266,4.643393039703369,4.4499192237854,4.578904151916504,3.708182811737061,2051859
2000-05-04,4.4499192237854,4.869112014770508,4.4499192237854,4.772377967834473,3.86486554145813,3382041
2000-05-05,4.772377967834473,4.772377967834473,4.578904151916504,4.675638198852539,3.7865219116210938,2310775
2000-05-08,4.578904151916504,4.643393039703369,4.546658992767334,4.611148834228516,3.734295606613159,1062154
2000-05-09,4.611148834228516,4.611148834228516,4.611148834228516,4.611148834228516,3.734295606613159,0
2000-05-10,4.933608055114746,4.933608055114746,4.740133762359619,4.772377967834473,3.86486554145813,1171043
2000-05-11,4.772377967834473,4.804623126983643,4.707881927490234,4.740133762359619,3.8387527465820312,919853
2000-05-12,4.740133762359619,4.933608055114746,4.740133762359619,4.901357173919678,3.969317674636841,3128318
2000-05-15,4.901357173919678,4.998096942901611,4.804623126983643,4.869112014770508,3.943204402923584,802379
2000-05-16,4.869112014770508,4.901357173919678,4.707881927490234,4.707881927490234,3.812633752822876,1138879
2000-05-17,4.772377967834473,4.901357173919678,4.772377967834473,4.869112014770508,3.943204402923584,1291877
2000-05-18,4.804623126983643,4.998096942901611,4.804623126983643,4.869112014770508,3.943204402923584,2093843
2000-05-19,4.933608055114746,5.062586784362793,4.933608055114746,5.030342102050781,4.073774814605713,2634497
2000-05-22,4.772377967834473,4.901357173919678,4.772377967834473,4.836867809295654,3.917092084884644,1327305
2000-05-23,4.836867809295654,4.836867809295654,4.707881927490234,4.772377967834473,3.86486554145813,650132
2000-05-24,4.643393039703369,4.804623126983643,4.643393039703369,4.772377967834473,3.86486554145813,742681
2000-05-25,4.707881927490234,4.772377967834473,4.643393039703369,4.772377967834473,3.86486554145813,1248853
2000-05-26,4.772377967834473,4.933608055114746,4.707881927490234,4.836867809295654,3.917092084884644,1404849
2000-05-29,4.836867809295654,4.933608055114746,4.740133762359619,4.772377967834473,3.86486554145813,1731575
2000-05-30,4.772377967834473,4.772377967834473,4.772377967834473,4.772377967834473,3.86486554145813,0
2000-05-31,4.804623126983643,4.836867809295654,4.772377967834473,4.804623126983643,3.8909788131713854,601915
2000-06-01,4.772377967834473,4.804623126983643,4.740133762359619,4.772377967834473,3.86486554145813,1023173
2000-06-02,4.772377967834473,4.836867809295654,4.707881927490234,4.772377967834473,3.86486554145813,515008
2000-06-05,4.772377967834473,4.804623126983643,4.707881927490234,4.707881927490234,3.812633752822876,437266
2000-06-06,4.707881927490234,4.707881927490234,4.707881927490234,4.707881927490234,3.812633752822876,0
2000-06-07,4.643393039703369,4.772377967834473,4.643393039703369,4.707881927490234,3.812633752822876,489686
2000-06-08,4.707881927490234,4.740133762359619,4.643393039703369,4.707881927490234,3.812633752822876,446827
2000-06-09,4.707881927490234,4.707881927490234,4.578904151916504,4.611148834228516,3.734295606613159,533798
2000-06-12,4.611148834228516,4.643393039703369,4.514408111572266,4.514408111572266,3.6559512615203857,1180543
2000-06-13,4.514408111572266,4.578904151916504,4.514408111572266,4.514408111572266,3.6559512615203857,537569
2000-06-14,4.578904151916504,4.578904151916504,4.514408111572266,4.546658992767334,3.6820693016052246,324075
2000-06-15,4.546658992767334,4.675638198852539,4.546658992767334,4.546658992767334,3.6820693016052246,426053
2000-06-16,4.514408111572266,4.578904151916504,4.514408111572266,4.578904151916504,3.708182811737061,337278
2000-06-19,4.546658992767334,4.578904151916504,4.514408111572266,4.578904151916504,3.708182811737061,356635
2000-06-20,4.578904151916504,4.643393039703369,4.546658992767334,4.546658992767334,3.6820693016052246,689521
2000-06-21,4.546658992767334,4.578904151916504,4.514408111572266,4.546658992767334,3.6820693016052246,463135
2000-06-22,4.3854289054870605,4.643393039703369,4.3854289054870605,4.578904151916504,3.708182811737061,1254583
2000-06-23,4.869112014770508,4.869112014770508,4.869112014770508,4.869112014770508,3.943204402923584,3109629799
2000-06-26,5.191572189331055,5.191572189331055,5.191572189331055,5.191572189331055,4.204345703125,4840341
2000-06-27,5.546276092529297,5.546276092529297,5.481787204742432,5.546276092529297,4.491599082946777,52744873
2000-06-28,5.70750617980957,5.933225154876709,5.546276092529297,5.933225154876709,4.804966449737549,36866536
2000-06-29,6.094454765319824,6.094454765319824,5.739750862121582,5.997714042663574,4.857192516326904,24890335
2000-06-30,5.997714042663574,6.094454765319824,5.8042402267456055,6.094454765319824,4.93553638458252,14987584
2000-07-03,6.094454765319824,6.51364803314209,5.997714042663574,6.51364803314209,5.2750163078308105,15155628
2000-07-04,6.771612167358398,6.96509313583374,6.64263391494751,6.707122802734375,5.431700229644775,39344021
2000-07-05,6.707122802734375,7.1585612297058105,6.64263391494751,7.1585612297058105,5.797293663024902,24854532
2000-07-06,7.1585612297058105,7.642251014709473,7.1585612297058105,7.223056793212891,5.849524974822998,31464450
2000-07-07,7.094071865081787,7.319790840148926,6.739367961883545,6.739367961883545,5.457813739776611,19935410
2000-07-10,6.578137874603272,6.739367961883545,6.449159145355225,6.739367961883545,5.457813739776611,20309923
2000-07-11,6.739367961883545,6.96509313583374,6.739367961883545,6.900597095489502,5.588383674621582,16552564
2000-07-12,7.094071865081787,7.1585612297058105,6.803864002227783,6.932841777801514,5.61449670791626,24032007
2000-07-13,6.932841777801514,6.96509313583374,6.578137874603272,6.739367961883545,5.457813739776611,17974455
2000-07-14,6.739367961883545,7.190812110900879,6.578137874603272,7.190812110900879,5.82341194152832,29791488
2000-07-17,8.190428733825684,8.190428733825684,7.835724830627441,7.93246603012085,6.424033164978027,44695760
2000-07-18,7.771235942840576,8.383904457092285,7.771235942840576,7.996954917907715,6.476258754730225,31385433
2000-07-19,7.771235942840576,8.383904457092285,7.771235942840576,7.996954917907715,6.476258754730225,31385433
2000-07-20,6.997337818145752,7.287546157836914,6.997337818145752,6.997337818145752,5.666728496551514,12822545
2000-07-21,6.739367961883545,6.836108207702637,6.51364803314209,6.51364803314209,5.2750163078308105,21199668
2000-07-24,6.51364803314209,6.707122802734375,6.191188812255859,6.320174217224121,5.118333339691162,15291919
2000-07-25,6.712737083435059,7.067908763885498,6.677219867706299,6.712737083435059,5.4362473487854,22900216
2000-07-26,6.74825382232666,6.854805946350098,6.251015186309815,6.499635219573975,5.263668060302734,22534646
2000-07-27,6.428599834442139,6.464117050170898,6.108945846557617,6.144463062286377,4.976035118103027,8160409
2000-07-28,6.1799798011779785,6.570669174194336,6.1799798011779785,6.570669174194336,5.321194648742676,13561609
2000-07-31,6.961357116699219,7.24549388885498,6.961357116699219,7.103425979614258,5.752642154693604,18519232
2000-08-01,7.103425979614258,7.209977149963379,6.677219867706299,6.677219867706299,5.40748405456543,10075039
2000-08-02,6.74825382232666,7.03239107131958,6.677219867706299,6.819289207458496,5.5225372314453125,14065319
2000-08-03,6.854805946350098,6.890323162078857,6.6061859130859375,6.819289207458496,5.5225372314453125,7255241
2000-08-04,6.890323162078857,6.890323162078857,6.570669174194336,6.570669174194336,5.321194648742676,5996404
2000-08-07,6.535151958465576,6.6061859130859375,6.1799798011779785,6.215497016906738,5.0335612297058105,6474340
2000-08-08,6.215497016906738,6.393083095550537,6.108945846557617,6.251015186309815,5.062325477600098,7909270
2000-08-09,6.464117050170898,6.570669174194336,6.357565879821777,6.464117050170898,5.234904766082764,8490231
2000-08-10,6.570669174194336,6.6061859130859375,6.251015186309815,6.322049140930176,5.119852066040039,5221438
2000-08-11,6.357565879821777,6.428599834442139,6.251015186309815,6.251015186309815,5.062325477600098,3974649
2000-08-14,6.1799798011779785,6.322049140930176,6.108945846557617,6.144463062286377,4.976035118103027,2648492
2000-08-15,6.144463062286377,6.251015186309815,5.753775119781494,5.824809074401856,4.717166900634766,4695508
2000-08-16,5.824809074401856,6.037911891937256,5.824809074401856,5.931359767913818,4.803455829620361,5011666
2000-08-17,5.966877937316895,5.966877937316895,5.682740211486816,5.966877937316895,4.83221960067749,5612433
2000-08-18,6.1799798011779785,6.357565879821777,6.037911891937256,6.357565879821777,5.148614883422852,7388238
2000-08-21,6.6061859130859375,6.677219867706299,6.393083095550537,6.428599834442139,5.206140995025635,5291812
2000-08-22,6.393083095550537,6.570669174194336,6.251015186309815,6.286531925201416,5.09108829498291,4773117
2000-08-23,6.286531925201416,6.286531925201416,6.286531925201416,6.286531925201416,5.09108829498291,0
2000-08-24,6.393083095550537,6.393083095550537,6.108945846557617,6.108945846557617,4.947272777557373,3888264
2000-08-25,6.037911891937256,6.1799798011779785,5.966877937316895,6.037911891937256,4.889745235443115,3543626
2000-08-28,5.966877937316895,6.037911891937256,5.718257904052734,5.753775119781494,4.659640789031982,3066399
2000-08-29,5.753775119781494,5.824809074401856,5.505155086517334,5.824809074401856,4.717166900634766,3737775
2000-08-30,5.824809074401856,5.966877937316895,5.469637870788574,5.789291858673096,4.688403129577637,3236205
2000-08-31,5.611705780029297,5.860325813293457,5.576189041137695,5.682740211486816,4.602113246917725,3559134
2000-09-01,5.753775119781494,5.753775119781494,5.505155086517334,5.753775119781494,4.659640789031982,2889728
2000-09-04,6.144463062286377,6.1799798011779785,5.895843029022217,6.037911891937256,4.889745235443115,4852587
2000-09-05,6.037911891937256,6.037911891937256,5.753775119781494,5.895843029022217,4.774693012237549,2253902
2000-09-06,5.718257904052734,5.895843029022217,5.647222995758057,5.647222995758057,4.573350429534912,2249589
2000-09-07,5.576189041137695,5.824809074401856,5.576189041137695,5.611705780029297,4.544586658477783,3052159
2000-09-08,5.682740211486816,5.895843029022217,5.576189041137695,5.895843029022217,4.774693012237549,3972391
2000-09-11,5.895843029022217,5.895843029022217,5.682740211486816,5.718257904052734,4.63087797164917,1769627
2000-09-12,5.718257904052734,5.718257904052734,5.718257904052734,5.718257904052734,4.63087797164917,0
2000-09-13,5.718257904052734,5.753775119781494,5.540671825408936,5.611705780029297,4.544586658477783,3582310
2000-09-14,5.611705780029297,5.682740211486816,5.469637870788574,5.469637870788574,4.429534912109375,1888031
2000-09-15,5.434121131896973,5.611705780029297,5.434121131896973,5.434121131896973,4.400771617889404,2466726
2000-09-18,4.830328941345215,4.972397804260254,4.723777770996094,4.723777770996094,3.825506687164306,6006960
2000-09-19,4.404123783111572,4.617227077484131,4.404123783111572,4.475158214569092,3.624164581298828,6803409
2000-09-20,4.617227077484131,4.7592949867248535,4.546192169189453,4.7592949867248535,3.854270458221436,4363235
2000-09-21,4.936881065368652,5.078948974609375,4.830328941345215,5.078948974609375,4.113138198852539,5445259
2000-09-22,5.363086223602295,5.434121131896973,5.114466190338135,5.1855010986328125,4.199429035186768,10611590
2000-09-25,5.327569007873535,5.540671825408936,5.327569007873535,5.540671825408936,4.487061023712158,6316332
2000-09-26,5.647222995758057,5.824809074401856,5.327569007873535,5.327569007873535,4.314481735229492,10639268
2000-09-27,5.114466190338135,5.327569007873535,5.114466190338135,5.114466190338135,4.141901969909668,4193001
2000-09-28,5.1855010986328125,5.292051792144775,5.114466190338135,5.114466190338135,4.141901969909668,2412807
2000-09-29,5.1855010986328125,5.256535053253174,4.972397804260254,4.972397804260254,4.026849269866943,3100208
2000-10-02,4.830328941345215,4.865846157073975,4.652743816375732,4.688261032104492,3.796743631362915,2286220
2000-10-03,4.688261032104492,5.007915019989014,4.688261032104492,5.007915019989014,4.055612564086914,7400211
2000-10-04,4.865846157073975,4.865846157073975,4.865846157073975,4.865846157073975,3.9405593872070312,2158051
