Date,Open,High,Low,Close,Adj Close,Volume
2002-09-30,17.796308517456055,19.55638313293457,17.796308517456055,19.55638313293457,10.354215621948242,11556474
2002-10-01,19.458606719970703,20.38753318786621,19.06747817993164,19.50749588012696,10.328333854675291,4489510
2002-10-02,20.338638305664062,20.338638305664062,19.06747817993164,19.06747817993164,10.09536075592041,2789900
2002-10-03,18.676345825195312,18.725242614746094,17.796308517456055,18.04076766967773,9.551766395568848,2880957
2002-10-04,17.845203399658203,18.871915817260746,17.845203399658203,18.38300323486328,9.732964515686035,4188914
2002-10-07,18.23633003234864,18.676345825195312,17.600744247436523,18.38300323486328,9.732964515686035,3193577
2002-10-08,18.38300323486328,19.6541690826416,18.38300323486328,19.311931610107425,10.224790573120115,4642219
2002-10-09,19.06747817993164,19.311931610107425,18.774131774902344,18.920804977416992,10.017706871032717,3122004
2002-10-10,18.920804977416992,18.920804977416992,18.920804977416992,18.920804977416992,10.017706871032717,0
2002-10-11,19.06747817993164,19.360820770263672,18.8230209350586,18.920804977416992,10.017706871032717,1733958
2002-10-14,19.06747817993164,19.26304244995117,18.920804977416992,19.11636734008789,10.12124729156494,2076047
2002-10-15,19.06747817993164,19.7519474029541,19.06747817993164,19.26304244995117,10.198904037475586,3604149
2002-10-16,19.26304244995117,19.458606719970703,18.089656829833984,18.627456665039062,9.862391471862791,2769436
2002-10-17,18.285219192504883,19.01858329772949,18.1385440826416,18.871915817260746,9.991822242736816,1458451
2002-10-18,19.06747817993164,20.191970825195312,19.01858329772949,20.191970825195312,10.690729141235352,4617421
2002-10-21,20.191970825195312,21.5609130859375,19.94751739501953,21.5609130859375,11.415523529052734,8824429
2002-10-22,22.24538803100586,22.24538803100586,21.2675724029541,21.6586971282959,11.46729850769043,5846568
2002-10-23,22.00093650817871,22.73430061340332,21.60980987548828,22.73430061340332,12.036778450012209,6223425
2002-10-24,22.00093650817871,22.44095230102539,21.16978645324707,21.5609130859375,11.415523529052734,3538058
2002-10-25,21.21867561340332,21.5609130859375,20.77865982055664,21.02311897277832,11.130785942077637,1480875
2002-10-28,21.463134765625,21.75648307800293,21.16978645324707,21.2675724029541,11.260211944580078,1471097
2002-10-29,21.16978645324707,22.392061233520508,21.02311897277832,22.00093650817871,11.648494720458984,3286906
2002-10-30,21.02311897277832,22.24538803100586,21.02311897277832,22.00093650817871,11.648494720458984,2091563
2002-10-31,22.68540954589844,22.83207893371582,22.00093650817871,22.00093650817871,11.648494720458984,2127687
2002-11-01,22.00093650817871,22.00093650817871,20.77865982055664,21.75648307800293,11.519070625305176,2515805
2002-11-04,21.75648307800293,22.392061233520508,20.53420639038086,21.12089729309082,11.182557106018066,1143611
2002-11-05,21.51202392578125,21.51202392578125,20.77865982055664,21.02311897277832,11.130785942077637,952354
2002-11-06,21.21867561340332,21.51202392578125,20.827556610107425,21.31646156311035,11.286097526550291,1448372
2002-11-07,21.31646156311035,21.41423988342285,20.53420639038086,21.2675724029541,11.260211944580078,1326604
2002-11-08,21.12089729309082,21.16978645324707,20.827556610107425,20.92533493041992,11.07901382446289,823194
2002-11-11,20.827556610107425,21.2675724029541,20.77865982055664,20.92533493041992,11.07901382446289,1288582
2002-11-12,20.77865982055664,20.77865982055664,20.28974914550781,20.53420639038086,10.871930122375488,1180179
2002-11-13,20.53420639038086,20.72977066040039,20.28974914550781,20.43642234802246,10.82015609741211,1448424
2002-11-14,20.48531150817871,20.97422218322754,20.48531150817871,20.583097457885746,10.897814750671388,1243407
2002-11-15,21.12089729309082,21.12089729309082,20.53420639038086,20.68087577819824,10.949584007263184,1055756
2002-11-18,20.77865982055664,20.92533493041992,20.68087577819824,20.876445770263672,11.053129196166992,604385
2002-11-19,20.876445770263672,20.876445770263672,20.48531150817871,20.53420639038086,10.871930122375488,525661
2002-11-20,20.53420639038086,20.53420639038086,20.24085807800293,20.43642234802246,10.82015609741211,582929
2002-11-21,20.77865982055664,20.77865982055664,20.191970825195312,20.43642234802246,10.82015609741211,1024728
2002-11-22,20.583097457885746,21.85426139831543,20.53420639038086,21.60980987548828,11.441411972045898,3915741
2002-11-25,21.21867561340332,21.41423988342285,20.97422218322754,21.21867561340332,11.234325408935549,820192
2002-11-26,21.3653507232666,21.463134765625,20.876445770263672,21.02311897277832,11.130785942077637,873372
2002-11-27,20.92533493041992,21.41423988342285,20.92533493041992,21.21867561340332,11.234325408935549,611565
2002-11-28,21.12089729309082,21.2675724029541,20.631986618041992,21.21867561340332,11.234325408935549,859054
2002-11-29,21.21867561340332,21.3653507232666,21.02311897277832,21.3653507232666,11.311984062194824,763401
2002-12-02,21.3653507232666,21.3653507232666,21.3653507232666,21.3653507232666,11.311984062194824,0
2002-12-03,21.12089729309082,21.70758819580078,21.12089729309082,21.41423988342285,11.337864875793455,1358124
2002-12-04,21.2675724029541,22.00093650817871,21.2675724029541,21.463134765625,11.363755226135254,1719501
2002-12-05,22.00093650817871,22.00093650817871,21.2675724029541,21.3653507232666,11.311984062194824,662698
2002-12-06,21.2675724029541,21.2675724029541,20.827556610107425,20.876445770263672,11.053129196166992,597248
2002-12-09,21.80537223815918,21.80537223815918,21.2675724029541,21.31646156311035,11.286097526550291,1317762
2002-12-10,21.02311897277832,21.02311897277832,20.191970825195312,20.53420639038086,10.871930122375488,2011703
2002-12-11,20.53420639038086,20.53420639038086,19.7519474029541,20.04529571533203,10.613072395324709,1516924
2002-12-12,19.80084228515625,19.99640655517578,19.311931610107425,19.50749588012696,10.328333854675291,945977
2002-12-13,19.55638313293457,19.94751739501953,19.55638313293457,19.7519474029541,10.457758903503418,691247
2002-12-16,19.360820770263672,19.80084228515625,19.26304244995117,19.80084228515625,10.483647346496582,148401
2002-12-17,19.94751739501953,19.99640655517578,19.458606719970703,19.55638313293457,10.354215621948242,364601
2002-12-18,19.26304244995117,19.55638313293457,19.165258407592773,19.55638313293457,10.354215621948242,382503
2002-12-19,19.458606719970703,19.55638313293457,19.214147567749023,19.311931610107425,10.224790573120115,494979
2002-12-20,19.409717559814453,19.409717559814453,18.871915817260746,19.311931610107425,10.224790573120115,1198574
2002-12-23,19.311931610107425,19.311931610107425,18.96969413757324,18.96969413757324,10.043591499328612,558405
2002-12-24,19.01858329772949,19.6541690826416,19.01858329772949,19.165258407592773,10.147132873535156,1446074
2002-12-25,19.06747817993164,19.06747817993164,18.774131774902344,18.871915817260746,9.991822242736816,1014501
2002-12-26,18.871915817260746,19.311931610107425,18.8230209350586,19.311931610107425,10.224790573120115,374448
2002-12-27,19.06747817993164,19.06747817993164,18.676345825195312,18.8230209350586,9.965934753417969,222945
2002-12-30,18.725242614746094,19.214147567749023,18.57856750488281,18.627456665039062,9.862391471862791,480661
2002-12-31,18.57856750488281,19.06747817993164,18.57856750488281,19.06747817993164,10.09536075592041,156507
2003-01-01,19.06747817993164,19.06747817993164,19.06747817993164,19.06747817993164,10.09536075592041,0
2003-01-02,19.311931610107425,19.311931610107425,18.627456665039062,18.676345825195312,9.888276100158691,177946
2003-01-03,18.8230209350586,18.96969413757324,18.089656829833984,18.334108352661133,9.707076072692873,787486
2003-01-06,18.8230209350586,18.8230209350586,18.23633003234864,18.334108352661133,9.707076072692873,172694
2003-01-07,18.334108352661133,18.676345825195312,18.089656829833984,18.334108352661133,9.707076072692873,893868
2003-01-08,18.48078346252441,18.48078346252441,18.089656829833984,18.1385440826416,9.603534698486328,232108
2003-01-09,18.089656829833984,18.187440872192383,17.551855087280273,17.600744247436523,9.318795204162598,941778
2003-01-10,17.698528289794922,18.089656829833984,17.600744247436523,17.845203399658203,9.448223114013672,1016548
2003-01-13,18.1385440826416,19.06747817993164,18.1385440826416,19.01858329772949,10.069475173950195,1646774
2003-01-14,19.01858329772949,19.01858329772949,18.187440872192383,18.57856750488281,9.836507797241213,1603570
2003-01-15,18.676345825195312,18.676345825195312,18.334108352661133,18.38300323486328,9.732964515686035,943858
2003-01-16,18.1385440826416,18.38300323486328,17.649639129638672,18.334108352661133,9.707076072692873,1098362
2003-01-17,18.089656829833984,18.334108352661133,17.649639129638672,18.089656829833984,9.577651023864746,794283
2003-01-20,17.942981719970703,17.942981719970703,17.600744247436523,17.600744247436523,9.318795204162598,624042
2003-01-21,17.600744247436523,17.845203399658203,17.356292724609375,17.845203399658203,9.448223114013672,1961159
2003-01-22,17.600744247436523,17.600744247436523,16.622928619384766,16.622928619384766,8.8010835647583,1720256
2003-01-23,16.378475189208984,17.014055252075195,16.182912826538086,16.818490982055664,8.904623985290527,1603854
2003-01-24,16.965164184570312,16.965164184570312,15.694000244140623,15.791778564453123,8.361027717590332,722035
2003-01-27,15.791778564453123,15.791778564453123,14.7650728225708,14.960636138916016,7.920975208282471,1823701
2003-01-28,14.81396198272705,15.20508861541748,14.71618366241455,15.156200408935549,8.024518966674805,2543991
2003-01-29,15.156200408935549,15.156200408935549,15.156200408935549,15.156200408935549,8.024518966674805,0
2003-01-30,15.156200408935549,15.156200408935549,15.156200408935549,15.156200408935549,8.024518966674805,0
2003-01-31,15.156200408935549,15.156200408935549,15.156200408935549,15.156200408935549,8.024518966674805,0
2003-02-03,15.156200408935549,15.156200408935549,15.156200408935549,15.156200408935549,8.024518966674805,0
2003-02-04,15.156200408935549,15.156200408935549,15.156200408935549,15.156200408935549,8.024518966674805,0
2003-02-05,15.156200408935549,15.156200408935549,15.156200408935549,15.156200408935549,8.024518966674805,0
2003-02-06,15.20508861541748,15.20508861541748,14.52061367034912,14.7650728225708,7.817433834075928,693379
2003-02-07,14.71618366241455,15.25397777557373,14.569510459899902,15.156200408935549,8.024518966674805,895870
2003-02-10,15.302873611450195,15.351762771606444,14.862852096557615,14.911741256713867,7.895089626312256,1055412
2003-02-11,15.058415412902832,15.742890357971191,14.81396198272705,15.54732608795166,8.23160171508789,1504720
2003-02-12,15.449542045593262,15.49843692779541,15.10731029510498,15.156200408935549,8.024518966674805,700662
2003-02-13,15.25397777557373,15.25397777557373,14.862852096557615,14.911741256713867,7.895089626312256,869281
2003-02-14,14.81396198272705,15.25397777557373,14.81396198272705,15.25397777557373,8.076288223266602,701561
2003-02-17,16.231800079345703,16.231800079345703,15.742890357971191,15.840675354003906,8.386918067932129,1546304
2003-02-18,15.791778564453123,15.791778564453123,15.400651931762695,15.449542045593262,8.179829597473145,239446
2003-02-19,15.645111083984377,15.694000244140623,15.156200408935549,15.156200408935549,8.024518966674805,650176
2003-02-20,15.156200408935549,15.20508861541748,14.81396198272705,14.862852096557615,7.869206428527832,924505
2003-02-21,14.862852096557615,15.156200408935549,14.7650728225708,15.009526252746582,7.946860790252685,912233
2003-02-24,15.25397777557373,15.25397777557373,15.009526252746582,15.009526252746582,7.946860790252685,304759
2003-02-25,15.009526252746582,15.351762771606444,14.960636138916016,15.156200408935549,8.024518966674805,608700
