Date,Open,High,Low,Close,Adj Close,Volume
2000-09-11,47.02862548828125,47.02862548828125,47.02862548828125,47.02862548828125,24.22136116027832,270241819
2000-09-12,47.02862548828125,47.02862548828125,47.02862548828125,47.02862548828125,24.22136116027832,0
2000-09-13,50.23512268066406,50.23512268066406,50.23512268066406,50.23512268066406,25.87281990051269,4826912004
2000-09-14,53.44161987304688,53.44161987304688,48.45645523071289,48.80729293823242,25.13743782043457,29547245384
2000-09-15,48.80729293823242,50.594120025634766,48.09745788574219,48.09745788574219,24.771846771240234,13043405115
2000-09-18,47.73846054077149,49.166290283203125,47.38762283325195,48.80729293823242,25.13743782043457,6233472071
2000-09-19,49.166290283203125,49.52528762817383,47.02862548828125,47.38762283325195,24.4062614440918,6430414699
2000-09-20,48.45645523071289,48.45645523071289,47.02862548828125,47.38762283325195,24.4062614440918,6590645836
2000-09-21,48.09745788574219,48.80729293823242,46.66962814331055,48.09745788574219,24.771846771240234,6577135645
2000-09-22,45.60079574584961,46.318790435791016,44.890960693359375,44.890960693359375,23.12039375305176,7080499
2000-09-25,45.24995803833008,45.60079574584961,42.04346084594727,42.04346084594727,21.6538314819336,3956330136
2000-09-26,39.90579605102539,40.615631103515625,39.187801361083984,39.187801361083984,20.18307113647461,2377144
2000-09-27,37.40913391113281,39.187801361083984,37.05013656616211,37.40913391113281,19.266990661621094,7221993
2000-09-28,37.40913391113281,38.47796630859375,37.40913391113281,37.76813125610352,19.451889038085938,4013649
2000-09-29,37.76813125610352,38.11896896362305,35.12460708618164,35.27146911621094,18.16602325439453,3234763
2000-10-02,32.064971923828125,32.986942291259766,32.064971923828125,32.13840103149414,16.552383422851562,2349150531
2000-10-03,31.705974578857425,34.0557746887207,31.420408248901367,33.8436393737793,17.43063735961914,3835161259
2000-10-04,32.70953369140625,32.70953369140625,32.70953369140625,32.70953369140625,16.846540451049805,213073230
2000-10-05,31.567270278930664,31.705974578857425,31.567270278930664,31.567270278930664,16.258235931396484,3863163
2000-10-06,30.84927558898925,33.77836608886719,30.84927558898925,33.77836608886719,17.39702033996582,5346868682
2000-10-09,31.493839263916016,31.493839263916016,31.493839263916016,31.493839263916016,16.220413208007812,369547
2000-10-10,31.493839263916016,31.493839263916016,31.493839263916016,31.493839263916016,16.220413208007812,0
2000-10-11,30.42500686645508,30.42500686645508,30.42500686645508,30.42500686645508,15.669925689697266,130809
2000-10-12,28.36077308654785,28.36077308654785,28.36077308654785,28.36077308654785,14.606772422790527,270320
2000-10-13,26.435243606567383,26.72080993652344,26.435243606567383,26.72080993652344,13.762137413024902,3910785
2000-10-16,26.72080993652344,26.72080993652344,26.72080993652344,26.72080993652344,13.762137413024902,0
2000-10-17,23.15531539916992,23.15531539916992,23.15531539916992,23.15531539916992,11.925786018371582,1662231519
2000-10-18,21.588781356811523,21.588781356811523,21.588781356811523,21.588781356811523,11.11896800994873,1374173
2000-10-19,20.095680236816406,20.095680236816406,20.095680236816406,20.095680236816406,10.349967002868652,1376069907
2000-10-20,19.524547576904297,21.37664794921875,19.45111656188965,21.37664794921875,11.009709358215332,8668054370
2000-10-23,19.94881820678711,19.94881820678711,19.94881820678711,19.94881820678711,10.274330139160156,703280033
2000-10-24,19.312414169311523,21.3032169342041,19.312414169311523,21.3032169342041,10.971891403198242,10491300209
2000-10-25,21.3032169342041,22.731046676635746,21.017650604248047,22.731046676635746,11.70727252960205,6792855
2000-10-26,21.947778701782227,22.086483001708984,21.947778701782227,21.947778701782227,11.303862571716309,6725604
2000-10-27,21.947778701782227,21.947778701782227,21.947778701782227,21.947778701782227,11.303862571716309,0
2000-10-30,21.017650604248047,21.017650604248047,21.017650604248047,21.017650604248047,10.824811935424805,26215
2000-10-31,20.30781555175781,20.30781555175781,20.30781555175781,20.30781555175781,10.459224700927734,2961283
2000-11-01,19.736682891845703,20.02224922180176,19.66325187683105,19.736682891845703,10.16507053375244,3264072
2000-11-02,19.1655502319336,19.736682891845703,19.1655502319336,19.736682891845703,10.16507053375244,2898105
2000-11-03,19.10027885437012,20.446517944335938,19.10027885437012,20.446517944335938,10.53066062927246,5235284
2000-11-06,19.736682891845703,20.234384536743164,19.10027885437012,20.095680236816406,10.349967002868652,2772421648
2000-11-07,20.095680236816406,20.38124656677246,19.66325187683105,19.94881820678711,10.274330139160156,2181498164
2000-11-08,19.94881820678711,21.09108161926269,19.94881820678711,20.732084274291992,10.677738189697266,4084023075
2000-11-09,19.45111656188965,20.30781555175781,19.45111656188965,20.02224922180176,10.31214714050293,4278613707
2000-11-10,19.94881820678711,21.09108161926269,19.94881820678711,20.732084274291992,10.677738189697266,5372279804
2000-11-13,19.94881820678711,19.94881820678711,19.312414169311523,19.312414169311523,9.94655990600586,3964318834
2000-11-14,18.87998580932617,19.238983154296875,18.38228416442871,19.238983154296875,9.908740997314451,2088677
2000-11-15,19.59798049926757,19.81011390686035,18.529146194458008,18.529146194458008,9.5431489944458,1336557837
2000-11-16,18.308853149414062,18.59441947937012,17.811153411865234,18.38228416442871,9.467510223388672,2502179
2000-11-17,17.811153411865234,17.95801544189453,17.240020751953125,17.95801544189453,9.24899673461914,1886809
2000-11-20,16.962614059448242,16.962614059448242,16.318050384521484,16.318050384521484,8.40435791015625,752119
2000-11-21,15.746918678283691,16.318050384521484,15.746918678283691,16.10591697692871,8.2951021194458,2185247386
2000-11-22,16.318050384521484,16.677047729492188,15.893781661987305,15.893781661987305,8.185846328735352,1681751
2000-11-23,15.534785270690918,15.673487663269045,15.387922286987305,15.387922286987305,7.92531156539917,974284
2000-11-24,15.10235595703125,16.456754684448242,15.10235595703125,16.456754684448242,8.47579574584961,2075653
2000-11-27,17.101318359375,17.599018096923828,16.677047729492188,17.599018096923828,9.06410026550293,2263795
2000-11-28,17.599018096923828,18.59441947937012,17.101318359375,17.745880126953125,9.139739990234377,2806609
2000-11-29,17.460315704345703,17.52558708190918,17.17474937438965,17.17474937438965,8.845586776733398,1428171715
2000-11-30,16.962614059448242,17.240020751953125,16.60361671447754,16.60361671447754,8.551434516906738,1528657
2000-12-01,16.03248405456543,16.318050384521484,16.03248405456543,16.318050384521484,8.40435791015625,864448
2000-12-04,16.677047729492188,16.677047729492188,16.10591697692871,16.10591697692871,8.2951021194458,366291
2000-12-05,16.677047729492188,16.677047729492188,15.893781661987305,16.53018569946289,8.513616561889648,818866
2000-12-06,17.386884689331055,17.386884689331055,16.815752029418945,17.313451766967773,8.917022705078125,1352203
2000-12-07,17.101318359375,17.101318359375,16.742321014404297,16.962614059448242,8.73633098602295,1041380
2000-12-08,16.962614059448242,17.240020751953125,16.815752029418945,17.101318359375,8.807768821716309,641451
2000-12-11,17.17474937438965,17.313451766967773,16.962614059448242,17.101318359375,8.807768821716309,734211422
2000-12-12,17.386884689331055,17.460315704345703,17.101318359375,17.17474937438965,8.845586776733398,844158370
2000-12-13,17.240020751953125,17.313451766967773,16.962614059448242,17.101318359375,8.807768821716309,610659
2000-12-14,17.02788734436035,17.240020751953125,16.815752029418945,17.02788734436035,8.769949913024902,745606164
2000-12-15,16.742321014404297,16.889183044433594,16.456754684448242,16.456754684448242,8.47579574584961,711419485
2000-12-18,15.534785270690918,16.03248405456543,15.46135425567627,16.03248405456543,8.257282257080078,781422
2000-12-19,15.534785270690918,15.673487663269045,15.534785270690918,15.534785270690918,8.00094985961914,432324
2000-12-20,15.037083625793455,15.322649955749512,15.037083625793455,15.037083625793455,7.744616031646728,1037046
2000-12-21,14.539383888244627,14.539383888244627,14.539383888244627,14.539383888244627,7.488283157348633,293033
2000-12-22,14.033523559570312,14.539383888244627,14.033523559570312,14.10695457458496,7.265567302703857,902072
2000-12-25,14.10695457458496,14.10695457458496,14.10695457458496,14.10695457458496,7.265567302703857,0
2000-12-26,14.10695457458496,14.67808723449707,13.968252182006836,14.539383888244627,7.488283157348633,964719
2000-12-27,14.253817558288574,14.392520904541016,14.033523559570312,14.033523559570312,7.227748394012451,420014
2000-12-28,13.894821166992188,14.253817558288574,13.68268585205078,14.033523559570312,7.227748394012451,849797
2000-12-29,14.10695457458496,14.465951919555664,13.821389198303224,13.894821166992188,7.156311511993408,694004
2001-01-01,13.894821166992188,13.894821166992188,13.894821166992188,13.894821166992188,7.156311511993408,0
2001-01-02,14.253817558288574,14.75151824951172,13.821389198303224,14.75151824951172,7.597539901733398,1058176
2001-01-03,14.604656219482422,15.746918678283691,14.392520904541016,15.746918678283691,8.11020565032959,2531892934
2001-01-04,16.677047729492188,16.815752029418945,16.391483306884766,16.815752029418945,8.660690307617188,2885160596
2001-01-05,17.386884689331055,17.672449111938477,16.815752029418945,17.313451766967773,8.917022705078125,4441586593
2001-01-08,16.10591697692871,16.742321014404297,16.10591697692871,16.10591697692871,8.2951021194458,3040677
2001-01-09,16.10591697692871,17.17474937438965,15.746918678283691,17.17474937438965,8.845586776733398,4081683335
2001-01-10,17.599018096923828,17.745880126953125,16.53018569946289,17.460315704345703,8.992664337158203,3687337
2001-01-11,17.460315704345703,17.884584426879883,16.742321014404297,16.962614059448242,8.73633098602295,4709698
2001-01-12,17.17474937438965,17.460315704345703,16.742321014404297,17.101318359375,8.807768821716309,2903695897
2001-01-15,16.391483306884766,17.101318359375,16.391483306884766,17.02788734436035,8.769949913024902,1292602835
2001-01-16,16.889183044433594,17.811153411865234,16.889183044433594,17.745880126953125,9.139739990234377,5080873693
2001-01-17,17.240020751953125,18.529146194458008,17.240020751953125,18.03144645690918,9.286815643310549,7778410
2001-01-18,18.170150756835938,18.170150756835938,16.962614059448242,17.101318359375,8.807768821716309,6493055755
2001-01-19,17.101318359375,17.101318359375,17.101318359375,17.101318359375,8.807768821716309,0
2001-01-22,17.101318359375,17.101318359375,17.101318359375,17.101318359375,8.807768821716309,0
2001-01-23,17.101318359375,17.101318359375,17.101318359375,17.101318359375,8.807768821716309,0
2001-01-24,17.101318359375,17.101318359375,17.101318359375,17.101318359375,8.807768821716309,0
2001-01-25,17.101318359375,17.101318359375,17.101318359375,17.101318359375,8.807768821716309,0
2001-01-26,17.101318359375,17.101318359375,17.101318359375,17.101318359375,8.807768821716309,0
2001-01-29,17.17474937438965,18.03144645690918,16.962614059448242,17.313451766967773,8.917022705078125,5149248277
2001-01-30,17.313451766967773,17.672449111938477,16.962614059448242,17.52558708190918,9.02628231048584,3001983366
