Date,Open,High,Low,Close,Adj Close,Volume
2014-02-27,122.08865356445312,131.48008728027344,120.83646392822266,122.08865356445312,102.09764862060548,455476
2014-03-03,116.45379638671876,125.21913146972656,114.26245880126952,116.45379638671876,97.3854522705078,349010
2014-03-04,113.06661224365234,118.01277160644533,112.73478698730467,113.06661224365234,94.55289459228516,231712
2014-03-05,112.6972198486328,115.20159912109376,112.07738494873048,112.6972198486328,94.2439956665039,87255
2014-03-06,111.44503021240234,113.01026916503906,108.94064331054688,111.44503021240234,93.19683837890624,84062
2014-03-07,110.19284057617188,113.94315338134766,109.87979125976562,110.19284057617188,92.14966583251952,158953
2014-03-10,108.00150299072266,112.69095611572266,107.37540435791016,108.00150299072266,90.31714630126952,51893
2014-03-11,113.32331848144533,114.5817642211914,108.94064331054688,113.32331848144533,94.76757049560548,72725
2014-03-12,117.07988739013672,119.5842742919922,113.94940948486328,117.07988739013672,97.9090347290039,216074
2014-03-13,114.26245880126952,116.45379638671876,113.4485321044922,114.26245880126952,95.5529327392578,73750
2014-03-14,113.01026916503906,113.94940948486328,112.07112121582033,113.01026916503906,94.50578308105467,31643
2014-03-17,110.5058822631836,112.6972198486328,110.5058822631836,110.5058822631836,92.41146087646484,160173
2014-03-18,111.44503021240234,111.7580795288086,110.81893157958984,111.44503021240234,93.19683837890624,100840
2014-03-19,111.69546508789062,112.06486511230467,110.81893157958984,111.69546508789062,93.40626525878906,18200
2014-03-20,111.1319808959961,111.7580795288086,110.81893157958984,111.1319808959961,92.9350357055664,32103
2014-03-21,109.56674194335938,110.81893157958984,108.94064331054688,109.56674194335938,91.62609100341795,36743
2014-03-24,106.93087768554688,109.06586456298828,105.18407440185548,106.93087768554688,89.42182922363281,170828
2014-03-25,107.37540435791016,108.3145523071289,106.4425277709961,107.37540435791016,89.7935791015625,118192
2014-03-26,106.7555694580078,107.68218994140624,106.43626403808594,106.7555694580078,89.27523803710938,40409
